anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,9,29,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:27.9897859Z
20BA369AFC6B,9,7,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.0184783Z
20BA369AFC6B,9,31,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:28.1335664Z
20BA369AFC6B,9,9,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:28.1787231Z
20BA369AFC6B,9,16,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.2257211Z
20BA369AFC6B,9,18,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:28.275661Z
20BA369AFC6B,9,7,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.3245421Z
20BA369AFC6B,9,2,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:28.3754239Z
20BA369AFC6B,8,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:28.4216162Z
20BA369AFC6B,8,31,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:28.4705835Z
20BA369AFC6B,8,12,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.5265223Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.5753899Z
20BA369AFC6B,9,25,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:28.616061Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:28.6801027Z
20BA369AFC6B,9,35,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:28.7234166Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:28.7705879Z
20BA369AFC6B,8,20,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:28.8258335Z
20BA369AFC6B,9,27,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:28.8746052Z
20BA369AFC6B,9,21,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:28.9231797Z
20BA369AFC6B,9,3,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:29.0204733Z
20BA369AFC6B,9,30,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:29.1326553Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.1749947Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.2314044Z
20BA369AFC6B,9,15,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:29.274924Z
20BA369AFC6B,9,20,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:29.322789Z
20BA369AFC6B,9,32,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:29.3715028Z
20BA369AFC6B,9,27,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:29.420511Z
20BA369AFC6B,10,28,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:29.4700857Z
20BA369AFC6B,9,17,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.534708Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.5674114Z
20BA369AFC6B,9,24,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:29.6324427Z
20BA369AFC6B,9,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:29.6759367Z
20BA369AFC6B,8,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:29.7288925Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.7731388Z
20BA369AFC6B,9,28,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:29.8260349Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:29.8747201Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:29.9232951Z
20BA369AFC6B,9,25,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:29.9747388Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:30.0205345Z
20BA369AFC6B,9,31,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:30.0754966Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:30.1317517Z
20BA369AFC6B,9,9,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.1809305Z
20BA369AFC6B,9,16,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.2249047Z
20BA369AFC6B,9,0,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:30.2757251Z
20BA369AFC6B,9,28,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:30.3224826Z
20BA369AFC6B,9,9,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.3795681Z
20BA369AFC6B,9,3,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.4227785Z
20BA369AFC6B,9,35,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:30.478359Z
20BA369AFC6B,9,35,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:30.5208306Z
20BA369AFC6B,9,30,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:30.5707947Z
20BA369AFC6B,10,28,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:30.6156367Z
20BA369AFC6B,10,33,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:30.664676Z
20BA369AFC6B,9,12,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:30.7287685Z
20BA369AFC6B,9,17,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:30.7844357Z
20BA369AFC6B,9,15,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:30.8206665Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.8767542Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:30.9254357Z
20BA369AFC6B,9,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:30.9742861Z
20BA369AFC6B,9,13,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:31.0829468Z
20BA369AFC6B,9,27,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:31.1315662Z
20BA369AFC6B,9,21,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:31.1753758Z
20BA369AFC6B,9,14,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.2726669Z
20BA369AFC6B,9,28,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:31.3254201Z
20BA369AFC6B,9,6,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:31.3746067Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:31.4233749Z
20BA369AFC6B,9,12,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.4819856Z
20BA369AFC6B,9,4,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.5154178Z
20BA369AFC6B,9,4,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.5631065Z
20BA369AFC6B,9,34,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:31.6144099Z
20BA369AFC6B,9,16,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.6764666Z
20BA369AFC6B,9,14,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.7421581Z
20BA369AFC6B,9,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:31.7747139Z
20BA369AFC6B,9,9,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.8271565Z
20BA369AFC6B,9,18,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:31.8749666Z
20BA369AFC6B,8,18,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:31.9212524Z
20BA369AFC6B,8,31,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:31.9733043Z
20BA369AFC6B,8,11,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:32.0190003Z
20BA369AFC6B,8,0,1.8,-3.6,0.33,-4,-69,20BA3608EE7D,2026-01-28T11:58:32.0675006Z
20BA369AFC6B,8,22,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:32.1327387Z
20BA369AFC6B,8,2,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:32.1761802Z
20BA369AFC6B,8,33,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:32.2217196Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:32.2726988Z
20BA369AFC6B,8,7,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:32.3136696Z
20BA369AFC6B,8,2,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:32.3780729Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:32.4259322Z
20BA369AFC6B,8,6,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:32.4759927Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:32.5233928Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:32.5718333Z
20BA369AFC6B,8,16,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:32.6240808Z
20BA369AFC6B,8,26,1.8,-3.6,0.33,-5,-66,20BA3608EE7D,2026-01-28T11:58:32.6768382Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:32.7287686Z
20BA369AFC6B,8,30,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:32.7859058Z
20BA369AFC6B,8,28,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:32.8275107Z
20BA369AFC6B,9,24,1.8,-3.6,0.33,-5,-69,20BA3608EE7D,2026-01-28T11:58:32.8765241Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:32.9246335Z
20BA369AFC6B,8,32,1.8,-3.6,0.33,-6,-64,20BA3608EE7D,2026-01-28T11:58:32.9736009Z
20BA369AFC6B,8,16,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.0339754Z
20BA369AFC6B,8,19,1.8,-3.6,0.33,-6,-66,20BA3608EE7D,2026-01-28T11:58:33.0760878Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.1335185Z
20BA369AFC6B,8,31,1.8,-3.6,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:58:33.1750808Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.2217862Z
20BA369AFC6B,8,7,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:33.2806145Z
20BA369AFC6B,8,10,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:33.3205694Z
20BA369AFC6B,8,34,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:33.3747019Z
20BA369AFC6B,8,34,1.8,-3.6,0.33,-6,-65,20BA3608EE7D,2026-01-28T11:58:33.4254445Z
20BA369AFC6B,8,34,1.8,-3.6,0.33,-6,-65,20BA3608EE7D,2026-01-28T11:58:33.4744459Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-6,-67,20BA3608EE7D,2026-01-28T11:58:33.5130823Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.5648231Z
20BA369AFC6B,8,31,1.8,-3.6,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:58:33.6270564Z
20BA369AFC6B,8,11,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.6746196Z
20BA369AFC6B,8,31,1.8,-3.6,0.33,-6,-64,20BA3608EE7D,2026-01-28T11:58:33.7239509Z
20BA369AFC6B,8,32,1.8,-3.6,0.33,-6,-65,20BA3608EE7D,2026-01-28T11:58:33.7895147Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-6,-67,20BA3608EE7D,2026-01-28T11:58:33.8219807Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:58:33.936337Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:33.968996Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:34.0181514Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-6,-66,20BA3608EE7D,2026-01-28T11:58:34.0670616Z
20BA369AFC6B,9,12,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:34.132218Z
20BA369AFC6B,8,16,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:34.1765059Z
20BA369AFC6B,9,10,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:34.221965Z
20BA369AFC6B,9,9,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:34.2738654Z
20BA369AFC6B,8,20,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:34.326354Z
20BA369AFC6B,8,16,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:34.3731922Z
20BA369AFC6B,8,2,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:34.4218908Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:34.4702872Z
20BA369AFC6B,8,30,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:34.5192847Z
20BA369AFC6B,8,30,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:34.5682129Z
20BA369AFC6B,8,21,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:34.6233327Z
20BA369AFC6B,8,32,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:34.6760533Z
20BA369AFC6B,8,10,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:34.7307798Z
20BA369AFC6B,8,12,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:34.7780805Z
20BA369AFC6B,8,35,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:34.826215Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:34.8762334Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:34.9232271Z
20BA369AFC6B,8,21,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:34.9737596Z
20BA369AFC6B,8,9,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:35.0203999Z
20BA369AFC6B,8,12,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:35.0763302Z
20BA369AFC6B,8,19,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:35.1313701Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:35.1738107Z
20BA369AFC6B,8,15,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:35.2258889Z
20BA369AFC6B,8,18,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:35.2766407Z
20BA369AFC6B,8,15,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:35.3256517Z
20BA369AFC6B,8,20,1.8,-3.6,0.33,-4,-69,20BA3608EE7D,2026-01-28T11:58:35.3743007Z
20BA369AFC6B,8,14,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:35.4230761Z
20BA369AFC6B,8,27,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:35.4765345Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:35.5758679Z
20BA369AFC6B,9,5,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:35.6215329Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:35.669921Z
20BA369AFC6B,8,12,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:35.7259071Z
20BA369AFC6B,8,33,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:35.770481Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:35.8260876Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:35.881405Z
20BA369AFC6B,8,33,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:35.9254547Z
20BA369AFC6B,8,34,1.8,-3.6,0.33,-5,-66,20BA3608EE7D,2026-01-28T11:58:35.9717455Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:36.0202344Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:36.0824152Z
20BA369AFC6B,8,22,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:36.1314159Z
20BA369AFC6B,8,25,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:36.1757473Z
20BA369AFC6B,8,9,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:36.2223231Z
20BA369AFC6B,8,0,1.8,-3.6,0.33,-4,-69,20BA3608EE7D,2026-01-28T11:58:36.2648682Z
20BA369AFC6B,8,28,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:36.3134519Z
20BA369AFC6B,8,6,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:36.3617341Z
20BA369AFC6B,8,6,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:36.4267643Z
20BA369AFC6B,8,20,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:36.4758494Z
20BA369AFC6B,8,13,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:36.5272635Z
20BA369AFC6B,8,25,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:36.5736549Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:36.6231358Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:36.6719326Z
20BA369AFC6B,8,11,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:36.7253757Z
20BA369AFC6B,8,27,1.8,-3.6,0.33,-4,-66,20BA3608EE7D,2026-01-28T11:58:36.770604Z
20BA369AFC6B,8,25,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:36.8261678Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:36.8743603Z
20BA369AFC6B,8,24,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:36.9264608Z
20BA369AFC6B,8,25,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:36.9752735Z
20BA369AFC6B,9,28,1.8,-3.6,0.33,-4,-67,20BA3608EE7D,2026-01-28T11:58:37.020364Z
20BA369AFC6B,9,31,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:37.0769822Z
20BA369AFC6B,9,15,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:37.1316616Z
20BA369AFC6B,9,30,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:37.1734787Z
20BA369AFC6B,9,15,1.8,-3.6,0.33,-5,-61,20BA3608EE7D,2026-01-28T11:58:37.221899Z
20BA369AFC6B,9,29,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:37.2768355Z
20BA369AFC6B,9,13,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:37.3331152Z
20BA369AFC6B,9,24,1.8,-3.6,0.33,-5,-69,20BA3608EE7D,2026-01-28T11:58:37.3816989Z
20BA369AFC6B,9,35,1.8,-3.6,0.33,-5,-66,20BA3608EE7D,2026-01-28T11:58:37.4231086Z
20BA369AFC6B,9,25,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:37.4766494Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:37.5250257Z
20BA369AFC6B,9,11,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:37.5680229Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:37.6150241Z
20BA369AFC6B,10,28,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:37.6790867Z
20BA369AFC6B,9,33,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:37.7263864Z
20BA369AFC6B,10,27,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:37.7753799Z
20BA369AFC6B,9,18,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:37.8432411Z
20BA369AFC6B,9,17,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:37.8735665Z
20BA369AFC6B,9,15,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:37.92275Z
20BA369AFC6B,9,31,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:37.9880777Z
20BA369AFC6B,9,25,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:38.0230549Z
20BA369AFC6B,9,11,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:38.0692024Z
20BA369AFC6B,9,32,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:38.1344543Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:38.2289786Z
20BA369AFC6B,9,36,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:38.2768844Z
20BA369AFC6B,9,34,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:38.3283376Z
20BA369AFC6B,9,5,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:38.3767811Z
20BA369AFC6B,9,5,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:38.4257347Z
20BA369AFC6B,9,1,1.8,-3.6,0.33,-5,-67,20BA3608EE7D,2026-01-28T11:58:38.4748676Z
20BA369AFC6B,9,8,1.8,-3.6,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:58:38.5755538Z
20BA369AFC6B,9,22,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:38.687485Z
20BA369AFC6B,9,17,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:38.7219105Z
20BA369AFC6B,9,6,1.8,-3.6,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:58:38.7728486Z
20BA369AFC6B,9,25,1.8,-3.6,0.33,-5,-68,20BA3608EE7D,2026-01-28T11:58:38.8256194Z
20BA369AFC6B,9,2,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:38.874724Z
20BA369AFC6B,9,13,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:38.9300392Z
20BA369AFC6B,9,7,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:38.9787691Z
20BA369AFC6B,9,32,1.8,-3.6,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:58:39.0359214Z
20BA369AFC6B,8,19,1.8,-3.6,0.33,-5,-65,20BA3608EE7D,2026-01-28T11:58:39.0763734Z
20BA369AFC6B,8,11,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:39.1331407Z
20BA369AFC6B,8,3,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:39.1752287Z
20BA369AFC6B,8,16,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:39.223653Z
20BA369AFC6B,8,17,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:39.2705438Z
20BA369AFC6B,8,10,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:39.3271381Z
20BA369AFC6B,8,1,1.8,-3.6,0.33,-4,-68,20BA3608EE7D,2026-01-28T11:58:39.3747153Z
20BA369AFC6B,8,18,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:39.4234023Z
20BA369AFC6B,8,24,1.8,-3.6,0.33,-4,-69,20BA3608EE7D,2026-01-28T11:58:39.4724162Z
20BA369AFC6B,8,34,1.8,-3.6,0.33,-4,-65,20BA3608EE7D,2026-01-28T11:58:39.5217007Z
20BA369AFC6B,8,4,1.8,-3.6,0.33,-4,-62,20BA3608EE7D,2026-01-28T11:58:39.575294Z
20BA369AFC6B,8,8,1.8,-3.6,0.33,-4,-63,20BA3608EE7D,2026-01-28T11:58:39.6232264Z
20BA369AFC6B,8,33,1.8,-3.6,0.33,-4,-64,20BA3608EE7D,2026-01-28T11:58:39.6709316Z
