anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-64,29,2.4,-1.2,0.33,-4,-61,20BA3608EE7D,2026-01-28T12:03:01.1603147Z
20BA36977463,-64,3,2.4,-1.2,0.33,-5,-63,20BA3608EE7D,2026-01-28T12:03:01.2183308Z
20BA36977463,-65,0,2.4,-1.2,0.33,-2,-64,20BA3608EE7D,2026-01-28T12:03:01.2662168Z
20BA36977463,-65,13,2.4,-1.2,0.33,-2,-63,20BA3608EE7D,2026-01-28T12:03:01.3699218Z
20BA36977463,-66,0,2.4,-1.2,0.33,0,-64,20BA3608EE7D,2026-01-28T12:03:01.4189954Z
20BA36977463,-66,31,2.4,-1.2,0.33,0,-61,20BA3608EE7D,2026-01-28T12:03:01.4677501Z
20BA36977463,-66,5,2.4,-1.2,0.33,0,-63,20BA3608EE7D,2026-01-28T12:03:01.5161227Z
20BA36977463,-66,24,2.4,-1.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T12:03:01.5651225Z
20BA36977463,-66,28,2.4,-1.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T12:03:01.6178815Z
20BA36977463,-67,29,2.4,-1.2,0.33,-2,-61,20BA3608EE7D,2026-01-28T12:03:01.6686565Z
20BA36977463,-66,21,2.4,-1.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T12:03:01.7186142Z
20BA36977463,-67,33,2.4,-1.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T12:03:01.7731998Z
20BA36977463,-67,8,2.4,-1.2,0.33,-3,-64,20BA3608EE7D,2026-01-28T12:03:01.8207407Z
20BA36977463,-67,12,2.4,-1.2,0.33,-3,-62,20BA3608EE7D,2026-01-28T12:03:01.868464Z
20BA36977463,-67,16,2.4,-1.2,0.33,-4,-65,20BA3608EE7D,2026-01-28T12:03:01.9124033Z
20BA36977463,-68,14,2.4,-1.2,0.33,-5,-65,20BA3608EE7D,2026-01-28T12:03:01.9683891Z
20BA36977463,-67,29,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:02.0185392Z
20BA36977463,-68,5,2.4,-1.2,0.33,-5,-63,20BA3608EE7D,2026-01-28T12:03:02.0705269Z
20BA36977463,-68,22,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:02.1183458Z
20BA36977463,-68,29,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:02.1816025Z
20BA36977463,-68,28,2.4,-1.2,0.33,-6,-62,20BA3608EE7D,2026-01-28T12:03:02.2538808Z
20BA36977463,-63,35,2.4,-1.2,0.33,-5,-65,20BA3608EE7D,2026-01-28T12:03:02.273533Z
20BA36977463,-64,36,2.4,-1.2,0.33,-5,-66,20BA3608EE7D,2026-01-28T12:03:02.3232989Z
20BA36977463,-64,5,2.4,-1.2,0.33,-5,-64,20BA3608EE7D,2026-01-28T12:03:02.3703048Z
20BA36977463,-64,18,2.4,-1.2,0.33,-5,-64,20BA3608EE7D,2026-01-28T12:03:02.4196743Z
20BA36977463,-64,1,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:02.4695443Z
20BA36977463,-64,27,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:02.5391587Z
20BA36977463,-65,31,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:02.5648994Z
20BA36977463,-65,7,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:02.613415Z
20BA36977463,-65,22,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:02.6710316Z
20BA36977463,-65,23,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:02.7176918Z
20BA36977463,-66,36,2.4,-1.2,0.33,-6,-66,20BA3608EE7D,2026-01-28T12:03:02.768582Z
20BA36977463,-66,19,2.4,-1.2,0.33,-6,-65,20BA3608EE7D,2026-01-28T12:03:02.8217509Z
20BA36977463,-66,5,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:02.8705911Z
20BA36977463,-66,3,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:02.9188526Z
20BA36977463,-66,14,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:02.967683Z
20BA36977463,-66,27,2.4,-1.2,0.33,-7,-61,20BA3608EE7D,2026-01-28T12:03:03.0164944Z
20BA36977463,-66,5,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:03.0599663Z
20BA36977463,-67,9,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:03.1079481Z
20BA36977463,-66,26,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:03.2150527Z
20BA36977463,-67,0,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:03.2177886Z
20BA36977463,-67,28,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:03.2668028Z
20BA36977463,-67,32,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:03.3151589Z
20BA36977463,-67,17,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:03.3626519Z
20BA36977463,-67,24,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:03.4104818Z
20BA36977463,-67,16,2.4,-1.2,0.33,-6,-65,20BA3608EE7D,2026-01-28T12:03:03.4599868Z
20BA36977463,-67,30,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:03.5133472Z
20BA36977463,-63,34,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:03.5702929Z
20BA36977463,-63,18,2.4,-1.2,0.33,-6,-65,20BA3608EE7D,2026-01-28T12:03:03.618587Z
20BA36977463,-64,33,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:03.6677319Z
20BA36977463,-64,21,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:03.7188543Z
20BA36977463,-64,8,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:03.7664284Z
20BA36977463,-65,0,2.4,-1.2,0.33,-4,-64,20BA3608EE7D,2026-01-28T12:03:03.8318873Z
20BA36977463,-65,10,2.4,-1.2,0.33,-5,-65,20BA3608EE7D,2026-01-28T12:03:03.9476033Z
20BA36977463,-65,17,2.4,-1.2,0.33,-5,-65,20BA3608EE7D,2026-01-28T12:03:03.9649685Z
20BA36977463,-61,34,2.4,-1.2,0.33,-4,-62,20BA3608EE7D,2026-01-28T12:03:04.0129625Z
20BA36977463,-61,20,2.4,-1.2,0.33,-5,-65,20BA3608EE7D,2026-01-28T12:03:04.0578663Z
20BA36977463,-62,1,2.4,-1.2,0.33,-5,-63,20BA3608EE7D,2026-01-28T12:03:04.1179009Z
20BA36977463,-58,35,2.4,-1.2,0.33,-5,-64,20BA3608EE7D,2026-01-28T12:03:04.218237Z
20BA36977463,-59,29,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:04.2740679Z
20BA36977463,-59,17,2.4,-1.2,0.33,-5,-64,20BA3608EE7D,2026-01-28T12:03:04.3158855Z
20BA36977463,-60,31,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:04.3718844Z
20BA36977463,-61,33,2.4,-1.2,0.33,-5,-62,20BA3608EE7D,2026-01-28T12:03:04.4188606Z
20BA36977463,-61,12,2.4,-1.2,0.33,-5,-62,20BA3608EE7D,2026-01-28T12:03:04.4691091Z
20BA36977463,-62,10,2.4,-1.2,0.33,-6,-65,20BA3608EE7D,2026-01-28T12:03:04.5176116Z
20BA36977463,-62,26,2.4,-1.2,0.33,-6,-60,20BA3608EE7D,2026-01-28T12:03:04.5725908Z
20BA36977463,-62,30,2.4,-1.2,0.33,-6,-61,20BA3608EE7D,2026-01-28T12:03:04.6264899Z
20BA36977463,-63,34,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:04.6618517Z
20BA36977463,-64,9,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:04.7244562Z
20BA36977463,-64,6,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:04.770227Z
20BA36977463,-63,26,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:04.8232796Z
20BA36977463,-64,33,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:04.8699879Z
20BA36977463,-64,25,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:04.9188442Z
20BA36977463,-64,14,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:04.9674959Z
20BA36977463,-61,35,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.0187361Z
20BA36977463,-61,5,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.0642897Z
20BA36977463,-62,34,2.4,-1.2,0.33,-6,-62,20BA3608EE7D,2026-01-28T12:03:05.11581Z
20BA36977463,-62,24,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:05.1692794Z
20BA36977463,-63,16,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.2079137Z
20BA36977463,-63,32,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:05.3033408Z
20BA36977463,-64,24,2.4,-1.2,0.33,-7,-63,20BA3608EE7D,2026-01-28T12:03:05.3196412Z
20BA36977463,-64,35,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:05.3674787Z
20BA36977463,-64,1,2.4,-1.2,0.33,-7,-63,20BA3608EE7D,2026-01-28T12:03:05.4183747Z
20BA36977463,-65,24,2.4,-1.2,0.33,-7,-63,20BA3608EE7D,2026-01-28T12:03:05.4695095Z
20BA36977463,-65,19,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.5127209Z
20BA36977463,-64,20,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.609472Z
20BA36977463,-64,18,2.4,-1.2,0.33,-6,-63,20BA3608EE7D,2026-01-28T12:03:05.6723231Z
20BA36977463,-65,10,2.4,-1.2,0.33,-7,-65,20BA3608EE7D,2026-01-28T12:03:05.7197306Z
20BA36977463,-65,28,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:05.7678404Z
20BA36977463,-65,19,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:05.8668889Z
20BA36977463,-64,20,2.4,-1.2,0.33,-7,-64,20BA3608EE7D,2026-01-28T12:03:05.9142247Z
20BA36977463,-64,11,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:05.9617138Z
20BA36977463,-64,3,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:06.0166171Z
20BA36977463,-65,17,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:06.0684744Z
20BA36977463,-65,9,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:06.1054845Z
20BA36977463,-65,24,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:06.1695699Z
20BA36977463,-65,10,2.4,-1.2,0.33,-9,-65,20BA3608EE7D,2026-01-28T12:03:06.2227567Z
20BA36977463,-65,17,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:06.2680017Z
20BA36977463,-65,1,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:06.328585Z
20BA36977463,-65,20,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:06.3705634Z
20BA36977463,-65,5,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:06.4198824Z
20BA36977463,-66,10,2.4,-1.2,0.33,-10,-65,20BA3608EE7D,2026-01-28T12:03:06.4703225Z
20BA36977463,-66,14,2.4,-1.2,0.33,-10,-64,20BA3608EE7D,2026-01-28T12:03:06.5851918Z
20BA36977463,-65,20,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:06.6700501Z
20BA36977463,-66,10,2.4,-1.2,0.33,-11,-65,20BA3608EE7D,2026-01-28T12:03:06.7184486Z
20BA36977463,-65,19,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:06.7666778Z
20BA36977463,-65,3,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:06.8114046Z
20BA36977463,-65,18,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:06.8749703Z
20BA36977463,-66,6,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:06.919828Z
20BA36977463,-65,26,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:06.9703229Z
20BA36977463,-65,17,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.0155895Z
20BA36977463,-66,18,2.4,-1.2,0.33,-10,-64,20BA3608EE7D,2026-01-28T12:03:07.0701676Z
20BA36977463,-66,4,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.1156126Z
20BA36977463,-66,16,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.2111403Z
20BA36977463,-67,22,2.4,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T12:03:07.2677378Z
20BA36977463,-67,10,2.4,-1.2,0.33,-12,-65,20BA3608EE7D,2026-01-28T12:03:07.3233736Z
20BA36977463,-67,31,2.4,-1.2,0.33,-12,-61,20BA3608EE7D,2026-01-28T12:03:07.3723886Z
20BA36977463,-68,32,2.4,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T12:03:07.418922Z
20BA36977463,-68,2,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:07.467535Z
20BA36977463,-68,15,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.5195373Z
20BA36977463,-68,33,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:07.5646369Z
20BA36977463,-68,6,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:07.6202251Z
20BA36977463,-68,5,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:07.6688286Z
20BA36977463,-68,14,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.7184665Z
20BA36977463,-68,19,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:07.7693434Z
20BA36977463,-68,28,2.4,-1.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T12:03:07.8179144Z
20BA36977463,-68,6,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:07.8995574Z
20BA36977463,-68,0,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:07.9172993Z
20BA36977463,-68,2,2.4,-1.2,0.33,-5,-63,20BA3608EE7D,2026-01-28T12:03:07.9682309Z
20BA36977463,-68,21,2.4,-1.2,0.33,-5,-62,20BA3608EE7D,2026-01-28T12:03:08.0151965Z
20BA36977463,-68,22,2.4,-1.2,0.33,-5,-61,20BA3608EE7D,2026-01-28T12:03:08.0672553Z
20BA36977463,-69,14,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:08.1223007Z
20BA36977463,-69,12,2.4,-1.2,0.33,-6,-62,20BA3608EE7D,2026-01-28T12:03:08.1749668Z
20BA36977463,-69,24,2.4,-1.2,0.33,-6,-66,20BA3608EE7D,2026-01-28T12:03:08.2391543Z
20BA36977463,-69,17,2.4,-1.2,0.33,-6,-64,20BA3608EE7D,2026-01-28T12:03:08.3172081Z
20BA36977463,-69,12,2.4,-1.2,0.33,-7,-62,20BA3608EE7D,2026-01-28T12:03:08.3769754Z
20BA36977463,-69,4,2.4,-1.2,0.33,-7,-63,20BA3608EE7D,2026-01-28T12:03:08.4190323Z
20BA36977463,-70,5,2.4,-1.2,0.33,-7,-63,20BA3608EE7D,2026-01-28T12:03:08.469471Z
20BA36977463,-70,9,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:08.5183713Z
20BA36977463,-70,13,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:08.5649459Z
20BA36977463,-70,21,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:08.6205409Z
20BA36977463,-70,28,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:08.671082Z
20BA36977463,-69,20,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:08.71945Z
20BA36977463,-69,22,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:08.7681994Z
20BA36977463,-68,20,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:08.8235548Z
20BA36977463,-68,7,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:08.8964868Z
20BA36977463,-69,23,2.4,-1.2,0.33,-8,-60,20BA3608EE7D,2026-01-28T12:03:08.9330099Z
20BA36977463,-69,29,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:08.9677586Z
20BA36977463,-69,31,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:09.018557Z
20BA36977463,-69,35,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:09.0775267Z
20BA36977463,-69,16,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:09.1399783Z
20BA36977463,-69,32,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:09.1703903Z
20BA36977463,-69,27,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:09.2206173Z
20BA36977463,-69,36,2.4,-1.2,0.33,-7,-66,20BA3608EE7D,2026-01-28T12:03:09.2830971Z
20BA36977463,-69,0,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:09.3193251Z
20BA36977463,-69,5,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:09.3783803Z
20BA36977463,-69,13,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:09.4204443Z
20BA36977463,-69,11,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:09.4657371Z
20BA36977463,-70,33,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:09.5204057Z
20BA36977463,-70,33,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:09.5705347Z
20BA36977463,-70,13,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:09.6182324Z
20BA36977463,-70,17,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:09.6642277Z
20BA36977463,-70,2,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:09.7203812Z
20BA36977463,-70,32,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:09.7714003Z
20BA36977463,-70,2,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:09.8651912Z
20BA36977463,-70,22,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:09.9153798Z
20BA36977463,-69,19,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:09.968769Z
20BA36977463,-69,2,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:10.0154665Z
20BA36977463,-69,18,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:10.0683199Z
20BA36977463,-69,9,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:10.1196365Z
20BA36977463,-69,30,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:10.1699198Z
20BA36977463,-69,13,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:10.2196903Z
20BA36977463,-70,33,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:10.2736454Z
20BA36977463,-69,21,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:10.3179498Z
20BA36977463,-69,20,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:10.3739448Z
20BA36977463,-69,12,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:10.4678577Z
20BA36977463,-69,31,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:10.4772763Z
20BA36977463,-69,20,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:10.5164351Z
20BA36977463,-69,33,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:10.5719056Z
20BA36977463,-69,28,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:10.6203347Z
20BA36977463,-69,14,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:10.6622883Z
20BA36977463,-68,2,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:10.7245364Z
20BA36977463,-69,36,2.4,-1.2,0.33,-8,-66,20BA3608EE7D,2026-01-28T12:03:10.7664523Z
20BA36977463,-69,23,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:10.8217421Z
20BA36977463,-69,5,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:10.8709844Z
20BA36977463,-69,3,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:10.9257056Z
20BA36977463,-68,20,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:10.9684493Z
20BA36977463,-68,4,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:11.0181837Z
20BA36977463,-68,16,2.4,-1.2,0.33,-9,-65,20BA3608EE7D,2026-01-28T12:03:11.0685608Z
20BA36977463,-68,12,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:11.1279744Z
20BA36977463,-68,18,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:11.179107Z
20BA36977463,-68,4,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:11.2193436Z
20BA36977463,-68,20,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:11.2719565Z
20BA36977463,-68,34,2.4,-1.2,0.33,-8,-62,20BA3608EE7D,2026-01-28T12:03:11.3219695Z
20BA36977463,-68,21,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:11.3696242Z
20BA36977463,-68,11,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:11.4200935Z
20BA36977463,-68,27,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:11.4695533Z
20BA36977463,-67,19,2.4,-1.2,0.33,-9,-65,20BA3608EE7D,2026-01-28T12:03:11.5227683Z
20BA36977463,-67,1,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:11.5586988Z
20BA36977463,-68,14,2.4,-1.2,0.33,-10,-64,20BA3608EE7D,2026-01-28T12:03:11.6241204Z
20BA36977463,-68,9,2.4,-1.2,0.33,-10,-63,20BA3608EE7D,2026-01-28T12:03:11.6768657Z
20BA36977463,-68,13,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:11.7181279Z
20BA36977463,-69,13,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:11.8352282Z
20BA36977463,-68,2,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:11.8688205Z
20BA36977463,-68,6,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:11.9192576Z
20BA36977463,-68,3,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:11.9673474Z
20BA36977463,-68,24,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:12.014079Z
20BA36977463,-68,21,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:12.063354Z
20BA36977463,-69,34,2.4,-1.2,0.33,-10,-63,20BA3608EE7D,2026-01-28T12:03:12.1165053Z
20BA36977463,-69,13,2.4,-1.2,0.33,-10,-63,20BA3608EE7D,2026-01-28T12:03:12.162104Z
20BA36977463,-69,14,2.4,-1.2,0.33,-11,-64,20BA3608EE7D,2026-01-28T12:03:12.218306Z
20BA36977463,-69,12,2.4,-1.2,0.33,-11,-62,20BA3608EE7D,2026-01-28T12:03:12.2729462Z
20BA36977463,-69,4,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:12.3149773Z
20BA36977463,-69,4,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:12.3751242Z
20BA36977463,-69,5,2.4,-1.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T12:03:12.4539972Z
20BA36977463,-69,1,2.4,-1.2,0.33,-8,-63,20BA3608EE7D,2026-01-28T12:03:12.4678348Z
20BA36977463,-70,14,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:12.5160738Z
20BA36977463,-70,25,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:12.5717253Z
20BA36977463,-70,29,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:12.6223825Z
20BA36977463,-69,25,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:12.6756235Z
20BA36977463,-69,17,2.4,-1.2,0.33,-9,-65,20BA3608EE7D,2026-01-28T12:03:12.7202005Z
20BA36977463,-69,6,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:12.7739564Z
20BA36977463,-69,23,2.4,-1.2,0.33,-8,-61,20BA3608EE7D,2026-01-28T12:03:12.8255523Z
20BA36977463,-70,14,2.4,-1.2,0.33,-9,-64,20BA3608EE7D,2026-01-28T12:03:12.8749496Z
20BA36977463,-69,3,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:12.9236307Z
20BA36977463,-69,28,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:12.9740504Z
20BA36977463,-70,35,2.4,-1.2,0.33,-8,-64,20BA3608EE7D,2026-01-28T12:03:13.0219894Z
20BA36977463,-69,27,2.4,-1.2,0.33,-9,-61,20BA3608EE7D,2026-01-28T12:03:13.0749517Z
20BA36977463,-69,1,2.4,-1.2,0.33,-9,-63,20BA3608EE7D,2026-01-28T12:03:13.1201711Z
20BA36977463,-69,12,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:13.169284Z
20BA36977463,-69,25,2.4,-1.2,0.33,-9,-62,20BA3608EE7D,2026-01-28T12:03:13.2257103Z
20BA36977463,-69,11,2.4,-1.2,0.33,-10,-63,20BA3608EE7D,2026-01-28T12:03:13.2872345Z
20BA36977463,-69,24,2.4,-1.2,0.33,-10,-62,20BA3608EE7D,2026-01-28T12:03:13.3147872Z
