anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,47,5,0,-3,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:47:05.4610685Z
20BA369AFC6B,45,34,0,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:47:05.752975Z
20BA369AFC6B,46,2,0,-3,0.73,-23,-67,20BA3608EE7D,2026-01-29T09:47:05.9821754Z
20BA369AFC6B,46,2,0,-3,0.73,-27,-67,20BA3608EE7D,2026-01-29T09:47:06.3076095Z
20BA369AFC6B,44,6,0,-3,0.73,-27,-67,20BA3608EE7D,2026-01-29T09:47:06.476785Z
20BA369AFC6B,42,10,0,-3,0.73,-27,-74,20BA3608EE7D,2026-01-29T09:47:06.7219006Z
20BA369AFC6B,42,33,0,-3,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:47:06.9487073Z
20BA369AFC6B,43,23,0,-3,0.73,-24,-69,20BA3608EE7D,2026-01-29T09:47:07.2552112Z
20BA369AFC6B,44,3,0,-3,0.73,-27,-70,20BA3608EE7D,2026-01-29T09:47:07.4439927Z
20BA369AFC6B,43,29,0,-3,0.73,-26,-66,20BA3608EE7D,2026-01-29T09:47:07.8379848Z
20BA369AFC6B,42,18,0,-3,0.73,-26,-70,20BA3608EE7D,2026-01-29T09:47:07.9571161Z
20BA369AFC6B,42,33,0,-3,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:47:08.1954282Z
20BA369AFC6B,42,13,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:47:08.4627812Z
20BA369AFC6B,43,30,0,-3,0.73,-25,-66,20BA3608EE7D,2026-01-29T09:47:08.7082452Z
20BA369AFC6B,43,32,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:47:09.1635027Z
20BA369AFC6B,45,20,0,-3,0.73,-23,-80,20BA3608EE7D,2026-01-29T09:47:09.305946Z
20BA369AFC6B,45,32,0,-3,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:47:09.5282342Z
20BA369AFC6B,44,18,0,-3,0.73,-23,-70,20BA3608EE7D,2026-01-29T09:47:09.719287Z
20BA369AFC6B,42,6,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:47:09.9858927Z
20BA369AFC6B,42,16,0,-3,0.73,-26,-68,20BA3608EE7D,2026-01-29T09:47:10.450336Z
20BA369AFC6B,41,34,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:47:10.8253763Z
20BA369AFC6B,42,33,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:47:10.9860375Z
20BA369AFC6B,43,14,0,-3,0.73,-25,-69,20BA3608EE7D,2026-01-29T09:47:11.2762473Z
20BA369AFC6B,43,13,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:47:11.4513182Z
20BA369AFC6B,44,2,0,-3,0.73,-29,-67,20BA3608EE7D,2026-01-29T09:47:11.8048506Z
20BA369AFC6B,47,19,0,-3,0.73,-28,-74,20BA3608EE7D,2026-01-29T09:47:11.9722075Z
20BA369AFC6B,46,36,0,-3,0.73,-28,-67,20BA3608EE7D,2026-01-29T09:47:12.2250158Z
20BA369AFC6B,46,24,0,-3,0.73,-26,-69,20BA3608EE7D,2026-01-29T09:47:12.4667406Z
20BA369AFC6B,45,32,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:47:12.9383056Z
20BA369AFC6B,51,0,0,-3,0.73,-8,-66,20BA3608EE7D,2026-01-29T09:47:13.2625278Z
20BA369AFC6B,50,20,0,-3,0.73,-10,-80,20BA3608EE7D,2026-01-29T09:47:13.4848707Z
20BA369AFC6B,47,7,0,-3,0.73,-14,-66,20BA3608EE7D,2026-01-29T09:47:13.7175744Z
20BA369AFC6B,45,35,0,-3,0.73,-16,-68,20BA3608EE7D,2026-01-29T09:47:13.962069Z
20BA369AFC6B,45,4,0,-3,0.73,-19,-71,20BA3608EE7D,2026-01-29T09:47:14.2072322Z
20BA369AFC6B,44,17,0,-3,0.73,-21,-69,20BA3608EE7D,2026-01-29T09:47:14.761093Z
20BA369AFC6B,44,19,0,-3,0.73,-21,-74,20BA3608EE7D,2026-01-29T09:47:15.0612784Z
20BA369AFC6B,43,5,0,-3,0.73,-22,-68,20BA3608EE7D,2026-01-29T09:47:15.2502345Z
20BA369AFC6B,44,23,0,-3,0.73,-22,-69,20BA3608EE7D,2026-01-29T09:47:15.4926861Z
20BA369AFC6B,43,32,0,-3,0.73,-23,-68,20BA3608EE7D,2026-01-29T09:47:16.2290393Z
20BA369AFC6B,47,1,0,-3,0.73,-28,-66,20BA3608EE7D,2026-01-29T09:47:16.4718641Z
20BA369AFC6B,45,19,0,-3,0.73,-25,-74,20BA3608EE7D,2026-01-29T09:47:17.2652079Z
20BA369AFC6B,45,18,0,-3,0.73,-25,-70,20BA3608EE7D,2026-01-29T09:47:17.4941573Z
20BA369AFC6B,46,2,0,-3,0.73,-29,-67,20BA3608EE7D,2026-01-29T09:47:17.7218728Z
20BA369AFC6B,46,13,0,-3,0.73,-26,-68,20BA3608EE7D,2026-01-29T09:47:18.2017302Z
20BA369AFC6B,44,34,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:47:18.4588469Z
20BA369AFC6B,46,1,0,-3,0.73,-29,-66,20BA3608EE7D,2026-01-29T09:47:19.0005816Z
20BA369AFC6B,46,21,0,-3,0.73,-27,-74,20BA3608EE7D,2026-01-29T09:47:19.2222394Z
20BA369AFC6B,43,5,0,-3,0.73,-27,-69,20BA3608EE7D,2026-01-29T09:47:19.4751049Z
20BA369AFC6B,44,13,0,-3,0.73,-26,-68,20BA3608EE7D,2026-01-29T09:47:19.721927Z
20BA369AFC6B,43,17,0,-3,0.73,-27,-68,20BA3608EE7D,2026-01-29T09:47:19.9595536Z
20BA369AFC6B,43,16,0,-3,0.73,-27,-68,20BA3608EE7D,2026-01-29T09:47:20.2375523Z
20BA369AFC6B,43,25,0,-3,0.73,-25,-69,20BA3608EE7D,2026-01-29T09:47:20.4600751Z
20BA369AFC6B,31,30,0,-3.6,0.73,-1,-66,20BA3608EE7D,2026-01-29T09:48:03.2387112Z
20BA369AFC6B,33,7,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:03.5365942Z
20BA369AFC6B,36,6,0,-3.6,0.73,-4,-65,20BA3608EE7D,2026-01-29T09:48:04.3195409Z
20BA369AFC6B,36,31,0,-3.6,0.73,-4,-65,20BA3608EE7D,2026-01-29T09:48:04.5073521Z
20BA369AFC6B,36,31,0,-3.6,0.73,-4,-65,20BA3608EE7D,2026-01-29T09:48:04.8944453Z
20BA369AFC6B,36,30,0,-3.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:48:05.0186515Z
20BA369AFC6B,37,4,0,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-29T09:48:05.2497726Z
20BA369AFC6B,37,9,0,-3.6,0.73,-7,-63,20BA3608EE7D,2026-01-29T09:48:05.4735479Z
20BA369AFC6B,36,34,0,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-29T09:48:05.7146856Z
20BA369AFC6B,36,29,0,-3.6,0.73,-5,-66,20BA3608EE7D,2026-01-29T09:48:05.9755887Z
20BA369AFC6B,32,16,0,-3.6,0.73,-4,-70,20BA3608EE7D,2026-01-29T09:48:06.4207398Z
20BA369AFC6B,32,22,0,-3.6,0.73,-1,-71,20BA3608EE7D,2026-01-29T09:48:06.5366427Z
20BA369AFC6B,32,26,0,-3.6,0.73,0,-70,20BA3608EE7D,2026-01-29T09:48:06.7686656Z
20BA369AFC6B,30,15,0,-3.6,0.73,0,-67,20BA3608EE7D,2026-01-29T09:48:06.993079Z
20BA369AFC6B,28,15,0,-3.6,0.73,-1,-67,20BA3608EE7D,2026-01-29T09:48:07.3409674Z
20BA369AFC6B,29,27,0,-3.6,0.73,0,-68,20BA3608EE7D,2026-01-29T09:48:07.4558098Z
20BA369AFC6B,28,22,0,-3.6,0.73,2,-72,20BA3608EE7D,2026-01-29T09:48:07.7185519Z
20BA369AFC6B,31,4,0,-3.6,0.73,-1,-65,20BA3608EE7D,2026-01-29T09:48:07.9612876Z
20BA369AFC6B,31,25,0,-3.6,0.73,2,-72,20BA3608EE7D,2026-01-29T09:48:08.2641388Z
20BA369AFC6B,31,22,0,-3.6,0.73,4,-71,20BA3608EE7D,2026-01-29T09:48:08.5047192Z
20BA369AFC6B,36,0,0,-3.6,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:48:08.9647877Z
20BA369AFC6B,32,13,0,-3.6,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:48:09.3308163Z
20BA369AFC6B,33,7,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:09.4752689Z
20BA369AFC6B,34,30,0,-3.6,0.73,-5,-66,20BA3608EE7D,2026-01-29T09:48:09.7608094Z
20BA369AFC6B,34,33,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:09.9778321Z
20BA369AFC6B,33,26,0,-3.6,0.73,-2,-71,20BA3608EE7D,2026-01-29T09:48:10.26031Z
20BA369AFC6B,33,9,0,-3.6,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:48:10.5078995Z
20BA369AFC6B,35,2,0,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:48:10.74769Z
20BA369AFC6B,35,35,0,-3.6,0.73,-6,-66,20BA3608EE7D,2026-01-29T09:48:11.0328633Z
20BA369AFC6B,33,19,0,-3.6,0.73,-4,-72,20BA3608EE7D,2026-01-29T09:48:11.2412833Z
20BA369AFC6B,32,20,0,-3.6,0.73,-1,-76,20BA3608EE7D,2026-01-29T09:48:11.4677531Z
20BA369AFC6B,33,10,0,-3.6,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:48:11.7964416Z
20BA369AFC6B,35,4,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:12.00653Z
20BA369AFC6B,35,29,0,-3.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:48:12.2449523Z
20BA369AFC6B,34,21,0,-3.6,0.73,-2,-76,20BA3608EE7D,2026-01-29T09:48:12.4608618Z
20BA369AFC6B,32,29,0,-3.6,0.73,-1,-65,20BA3608EE7D,2026-01-29T09:48:12.7070619Z
20BA369AFC6B,32,27,0,-3.6,0.73,0,-68,20BA3608EE7D,2026-01-29T09:48:12.9486838Z
20BA369AFC6B,36,5,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:13.2193302Z
20BA369AFC6B,33,19,0,-3.6,0.73,-1,-72,20BA3608EE7D,2026-01-29T09:48:13.8589034Z
20BA369AFC6B,32,30,0,-3.6,0.73,0,-66,20BA3608EE7D,2026-01-29T09:48:14.1730391Z
20BA369AFC6B,30,11,0,-3.6,0.73,-2,-63,20BA3608EE7D,2026-01-29T09:48:14.2140435Z
20BA369AFC6B,31,34,0,-3.6,0.73,-2,-65,20BA3608EE7D,2026-01-29T09:48:14.5373016Z
20BA369AFC6B,29,11,0,-3.6,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:48:14.7628176Z
20BA369AFC6B,28,20,0,-3.6,0.73,0,-77,20BA3608EE7D,2026-01-29T09:48:14.9560682Z
20BA369AFC6B,33,0,0,-3.6,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:48:15.3241412Z
20BA369AFC6B,37,7,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:15.4984614Z
20BA369AFC6B,33,11,0,-3.6,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:48:15.7051366Z
20BA369AFC6B,33,28,0,-3.6,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:48:15.9631249Z
20BA369AFC6B,31,15,0,-3.6,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:48:16.238688Z
20BA369AFC6B,33,1,0,-3.6,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:48:16.7365399Z
20BA369AFC6B,32,24,0,-3.6,0.73,-2,-72,20BA3608EE7D,2026-01-29T09:48:16.8560383Z
20BA369AFC6B,28,13,0,-3.6,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:48:17.0219979Z
20BA369AFC6B,30,32,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:17.2350976Z
20BA369AFC6B,28,19,0,-3.6,0.73,-1,-72,20BA3608EE7D,2026-01-29T09:48:17.5482249Z
20BA369AFC6B,30,10,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:17.7273642Z
20BA369AFC6B,32,7,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:17.9662297Z
20BA369AFC6B,32,28,0,-3.6,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:48:18.2265285Z
20BA369AFC6B,32,34,0,-3.6,0.73,-4,-65,20BA3608EE7D,2026-01-29T09:48:18.4527655Z
20BA369AFC6B,33,3,0,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:48:18.7160676Z
20BA369AFC6B,36,0,0,-3.6,0.73,-7,-64,20BA3608EE7D,2026-01-29T09:48:18.9824709Z
20BA369AFC6B,36,34,0,-3.6,0.73,-7,-65,20BA3608EE7D,2026-01-29T09:48:19.2432898Z
20BA369AFC6B,37,2,0,-3.6,0.73,-8,-63,20BA3608EE7D,2026-01-29T09:48:19.4702669Z
20BA369AFC6B,39,0,0,-3.6,0.73,-9,-65,20BA3608EE7D,2026-01-29T09:48:19.8269286Z
20BA369AFC6B,38,10,0,-3.6,0.73,-9,-64,20BA3608EE7D,2026-01-29T09:48:20.0192685Z
20BA369AFC6B,34,19,0,-3.6,0.73,-6,-72,20BA3608EE7D,2026-01-29T09:48:20.2565524Z
20BA369AFC6B,34,8,0,-3.6,0.73,-7,-64,20BA3608EE7D,2026-01-29T09:48:20.4712026Z
20BA369AFC6B,33,25,0,-3.6,0.73,-5,-73,20BA3608EE7D,2026-01-29T09:48:20.8972839Z
20BA369AFC6B,35,1,0,-3.6,0.73,-7,-64,20BA3608EE7D,2026-01-29T09:48:20.9472609Z
20BA369AFC6B,32,11,0,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-29T09:48:21.2249474Z
20BA369AFC6B,31,25,0,-3.6,0.73,-4,-73,20BA3608EE7D,2026-01-29T09:48:21.462368Z
20BA369AFC6B,35,5,0,-3.6,0.73,-6,-66,20BA3608EE7D,2026-01-29T09:48:21.868449Z
20BA369AFC6B,32,18,0,-3.6,0.73,-4,-71,20BA3608EE7D,2026-01-29T09:48:21.9572334Z
20BA369AFC6B,33,31,0,-3.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:48:22.2004763Z
20BA369AFC6B,36,0,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:22.4573326Z
20BA369AFC6B,36,7,0,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-29T09:48:22.868343Z
20BA369AFC6B,38,1,0,-3.6,0.73,-8,-63,20BA3608EE7D,2026-01-29T09:48:22.9665572Z
20BA369AFC6B,33,13,0,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:48:23.4635488Z
20BA369AFC6B,31,24,0,-3.6,0.73,-3,-73,20BA3608EE7D,2026-01-29T09:48:23.8985692Z
20BA369AFC6B,34,4,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:24.3259604Z
20BA369AFC6B,33,24,0,-3.6,0.73,-3,-73,20BA3608EE7D,2026-01-29T09:48:24.4594646Z
20BA369AFC6B,30,18,0,-3.6,0.73,-1,-71,20BA3608EE7D,2026-01-29T09:48:24.7061415Z
20BA369AFC6B,33,1,0,-3.6,0.73,-3,-66,20BA3608EE7D,2026-01-29T09:48:24.9587304Z
20BA369AFC6B,33,8,0,-3.6,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:48:25.2035032Z
20BA369AFC6B,36,1,0,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:48:25.4558894Z
20BA369AFC6B,39,5,0,-3.6,0.73,-8,-65,20BA3608EE7D,2026-01-29T09:48:25.7070945Z
20BA369AFC6B,39,7,0,-3.6,0.73,-8,-65,20BA3608EE7D,2026-01-29T09:48:26.2096222Z
20BA369AFC6B,37,24,0,-3.6,0.73,-5,-73,20BA3608EE7D,2026-01-29T09:48:26.5734965Z
20BA369AFC6B,30,12,0,-3.6,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:48:26.9545691Z
20BA369AFC6B,31,35,0,-3.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:48:27.1954136Z
20BA369AFC6B,32,36,0,-3.6,0.73,-6,-66,20BA3608EE7D,2026-01-29T09:48:27.4680456Z
20BA369AFC6B,36,6,0,-3.6,0.73,-7,-66,20BA3608EE7D,2026-01-29T09:48:27.6976079Z
20BA369AFC6B,38,1,0,-3.6,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:48:27.9499154Z
20BA369AFC6B,32,13,0,-3.6,0.73,-8,-64,20BA3608EE7D,2026-01-29T09:48:28.1951159Z
20BA369AFC6B,33,32,0,-3.6,0.73,-7,-65,20BA3608EE7D,2026-01-29T09:48:28.4643649Z
20BA369AFC6B,29,13,0,-3.6,0.73,-6,-63,20BA3608EE7D,2026-01-29T09:48:28.704585Z
20BA369AFC6B,27,11,0,-3.6,0.73,-7,-64,20BA3608EE7D,2026-01-29T09:48:28.9564573Z
20BA369AFC6B,28,21,0,-3.6,0.73,-3,-76,20BA3608EE7D,2026-01-29T09:48:29.2124266Z
20BA369AFC6B,29,8,0,-3.6,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:48:29.4632331Z
20BA369AFC6B,30,29,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:29.7084681Z
20BA369AFC6B,31,35,0,-3.6,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:48:29.9547143Z
20BA369AFC6B,29,15,0,-3.6,0.73,-4,-68,20BA3608EE7D,2026-01-29T09:48:30.2092514Z
20BA369AFC6B,29,21,0,-3.6,0.73,0,-76,20BA3608EE7D,2026-01-29T09:48:30.467116Z
20BA369AFC6B,33,0,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:30.6967899Z
20BA369AFC6B,30,18,0,-3.6,0.73,-1,-71,20BA3608EE7D,2026-01-29T09:48:31.0825329Z
20BA369AFC6B,31,32,0,-3.6,0.73,-2,-66,20BA3608EE7D,2026-01-29T09:48:31.2774475Z
20BA369AFC6B,31,25,0,-3.6,0.73,0,-72,20BA3608EE7D,2026-01-29T09:48:31.4849037Z
20BA369AFC6B,28,12,0,-3.6,0.73,-1,-64,20BA3608EE7D,2026-01-29T09:48:31.6982098Z
20BA369AFC6B,30,7,0,-3.6,0.73,-3,-65,20BA3608EE7D,2026-01-29T09:48:31.9537945Z
20BA369AFC6B,35,5,0,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-29T09:48:32.4043503Z
20BA369AFC6B,35,33,0,-3.6,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:48:32.4532326Z
20BA369AFC6B,33,23,0,-3.6,0.73,-3,-72,20BA3608EE7D,2026-01-29T09:48:32.6992087Z
20BA369AFC6B,30,14,0,-3.6,0.73,-3,-66,20BA3608EE7D,2026-01-29T09:48:32.9464661Z
20BA369AFC6B,28,18,0,-3.6,0.73,-1,-70,20BA3608EE7D,2026-01-29T09:48:33.1954366Z
20BA369AFC6B,27,14,0,-3.6,0.73,-2,-66,20BA3608EE7D,2026-01-29T09:48:33.4543832Z
20BA369AFC6B,27,29,0,-3.6,0.73,-2,-65,20BA3608EE7D,2026-01-29T09:48:33.6980815Z
20BA369AFC6B,29,8,0,-3.6,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:48:33.9697663Z
20BA369AFC6B,31,7,0,-3.6,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:48:34.2382621Z
20BA369AFC6B,29,19,0,-3.6,0.73,-4,-71,20BA3608EE7D,2026-01-29T09:48:34.7181287Z
20BA369AFC6B,26,13,0,-3.6,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:48:34.977371Z
20BA369AFC6B,31,6,0,-3.6,0.73,-6,-65,20BA3608EE7D,2026-01-29T09:48:35.2071766Z
20BA369AFC6B,33,2,0,-3.6,0.73,-8,-63,20BA3608EE7D,2026-01-29T09:48:35.4898351Z
20BA369AFC6B,35,2,0,-3.6,0.73,-9,-63,20BA3608EE7D,2026-01-29T09:48:35.7132375Z
20BA369AFC6B,31,18,0,-3.6,0.73,-6,-71,20BA3608EE7D,2026-01-29T09:48:35.9571689Z
20BA369AFC6B,32,34,0,-3.6,0.73,-6,-66,20BA3608EE7D,2026-01-29T09:48:36.410058Z
20BA369AFC6B,30,18,0,-3.6,0.73,-3,-73,20BA3608EE7D,2026-01-29T09:48:36.5076036Z
20BA369AFC6B,19,10,0,-4.2,0.73,-12,-67,20BA3608EE7D,2026-01-29T09:48:56.9561666Z
20BA369AFC6B,23,36,0,-4.2,0.73,-16,-64,20BA3608EE7D,2026-01-29T09:48:57.1989508Z
20BA369AFC6B,26,36,0,-4.2,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:48:57.4513794Z
20BA369AFC6B,23,5,0,-4.2,0.73,-16,-70,20BA3608EE7D,2026-01-29T09:48:57.7072538Z
20BA369AFC6B,26,18,0,-4.2,0.73,-15,-65,20BA3608EE7D,2026-01-29T09:48:57.949087Z
20BA369AFC6B,21,2,0,-4.2,0.73,-12,-73,20BA3608EE7D,2026-01-29T09:48:58.2209609Z
20BA369AFC6B,26,32,0,-4.2,0.73,-16,-67,20BA3608EE7D,2026-01-29T09:48:58.5026873Z
20BA369AFC6B,28,17,0,-4.2,0.73,-15,-67,20BA3608EE7D,2026-01-29T09:48:58.6993585Z
20BA369AFC6B,26,9,0,-4.2,0.73,-15,-66,20BA3608EE7D,2026-01-29T09:48:58.9458987Z
20BA369AFC6B,29,30,0,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T09:48:59.3444082Z
20BA369AFC6B,30,19,0,-4.2,0.73,-16,-65,20BA3608EE7D,2026-01-29T09:48:59.6542305Z
20BA369AFC6B,28,10,0,-4.2,0.73,-15,-68,20BA3608EE7D,2026-01-29T09:48:59.712806Z
20BA369AFC6B,31,26,0,-4.2,0.73,-19,-70,20BA3608EE7D,2026-01-29T09:49:00.0009077Z
20BA369AFC6B,25,1,0,-4.2,0.73,-16,-73,20BA3608EE7D,2026-01-29T09:49:00.2112776Z
20BA369AFC6B,28,8,0,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:49:00.7721566Z
20BA369AFC6B,30,22,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:00.9534204Z
20BA369AFC6B,33,30,0,-4.2,0.73,-20,-66,20BA3608EE7D,2026-01-29T09:49:01.7026498Z
20BA369AFC6B,33,18,0,-4.2,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:49:01.9409328Z
20BA369AFC6B,33,21,0,-4.2,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:49:02.2153278Z
20BA369AFC6B,37,29,0,-4.2,0.73,-21,-68,20BA3608EE7D,2026-01-29T09:49:02.456961Z
20BA369AFC6B,36,21,0,-4.2,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:49:02.71976Z
20BA369AFC6B,35,17,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:02.9990762Z
20BA369AFC6B,37,29,0,-4.2,0.73,-21,-67,20BA3608EE7D,2026-01-29T09:49:03.219738Z
20BA369AFC6B,36,18,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:03.4642456Z
20BA369AFC6B,35,20,0,-4.2,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:49:03.7066957Z
20BA369AFC6B,31,11,0,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T09:49:03.9580073Z
20BA369AFC6B,28,7,0,-4.2,0.73,-16,-68,20BA3608EE7D,2026-01-29T09:49:04.2189686Z
20BA369AFC6B,24,0,0,-4.2,0.73,-13,-76,20BA3608EE7D,2026-01-29T09:49:04.7336767Z
20BA369AFC6B,30,32,0,-4.2,0.73,-17,-67,20BA3608EE7D,2026-01-29T09:49:04.9534541Z
20BA369AFC6B,33,28,0,-4.2,0.73,-20,-70,20BA3608EE7D,2026-01-29T09:49:05.2132704Z
20BA369AFC6B,29,1,0,-4.2,0.73,-18,-74,20BA3608EE7D,2026-01-29T09:49:05.4535982Z
20BA369AFC6B,27,9,0,-4.2,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:49:05.704535Z
20BA369AFC6B,29,31,0,-4.2,0.73,-19,-66,20BA3608EE7D,2026-01-29T09:49:05.9933009Z
20BA369AFC6B,34,29,0,-4.2,0.73,-22,-68,20BA3608EE7D,2026-01-29T09:49:06.2068935Z
20BA369AFC6B,34,16,0,-4.2,0.73,-20,-68,20BA3608EE7D,2026-01-29T09:49:06.4461784Z
20BA369AFC6B,34,25,0,-4.2,0.73,-23,-68,20BA3608EE7D,2026-01-29T09:49:06.7087749Z
20BA369AFC6B,35,26,0,-4.2,0.73,-24,-70,20BA3608EE7D,2026-01-29T09:49:06.9458747Z
20BA369AFC6B,36,22,0,-4.2,0.73,-24,-66,20BA3608EE7D,2026-01-29T09:49:07.2550709Z
20BA369AFC6B,34,17,0,-4.2,0.73,-21,-67,20BA3608EE7D,2026-01-29T09:49:07.4475819Z
20BA369AFC6B,30,5,0,-4.2,0.73,-19,-70,20BA3608EE7D,2026-01-29T09:49:07.710604Z
20BA369AFC6B,34,28,0,-4.2,0.73,-21,-70,20BA3608EE7D,2026-01-29T09:49:07.9680756Z
20BA369AFC6B,33,17,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:08.2186382Z
20BA369AFC6B,31,13,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:08.4611532Z
20BA369AFC6B,31,20,0,-4.2,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:49:08.7078537Z
20BA369AFC6B,32,21,0,-4.2,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:49:08.9570047Z
20BA369AFC6B,31,24,0,-4.2,0.73,-19,-69,20BA3608EE7D,2026-01-29T09:49:09.2119689Z
20BA369AFC6B,29,12,0,-4.2,0.73,-18,-68,20BA3608EE7D,2026-01-29T09:49:09.4491007Z
20BA369AFC6B,29,20,0,-4.2,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:49:10.196034Z
20BA369AFC6B,31,32,0,-4.2,0.73,-20,-67,20BA3608EE7D,2026-01-29T09:49:10.2118038Z
20BA369AFC6B,32,22,0,-4.2,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:49:10.4676449Z
20BA369AFC6B,29,11,0,-4.2,0.73,-19,-67,20BA3608EE7D,2026-01-29T09:49:10.6971638Z
20BA369AFC6B,29,18,0,-4.2,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:49:10.9547042Z
20BA369AFC6B,27,7,0,-4.2,0.73,-16,-69,20BA3608EE7D,2026-01-29T09:49:11.3043145Z
20BA369AFC6B,23,2,0,-4.2,0.73,-14,-72,20BA3608EE7D,2026-01-29T09:49:11.4581153Z
20BA369AFC6B,30,29,0,-4.2,0.73,-17,-68,20BA3608EE7D,2026-01-29T09:49:11.8460677Z
20BA369AFC6B,32,22,0,-4.2,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:49:11.971485Z
20BA369AFC6B,30,14,0,-4.2,0.73,-17,-68,20BA3608EE7D,2026-01-29T09:49:12.2085507Z
