anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,58,32,1.8,-0.6,1.13,-56,-65,20BA3608EE7D,2026-01-29T09:22:35.8566791Z
20BA369AFC6B,61,34,1.8,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-29T09:22:36.0860003Z
20BA369AFC6B,59,21,1.8,-0.6,1.13,-55,-68,20BA3608EE7D,2026-01-29T09:22:36.3380597Z
20BA369AFC6B,53,14,1.8,-0.6,1.13,-57,-77,20BA3608EE7D,2026-01-29T09:22:36.600214Z
20BA369AFC6B,54,13,1.8,-0.6,1.13,-60,-72,20BA3608EE7D,2026-01-29T09:22:36.8411317Z
20BA369AFC6B,52,20,1.8,-0.6,1.13,-59,-68,20BA3608EE7D,2026-01-29T09:22:37.0840505Z
20BA369AFC6B,57,30,1.8,-0.6,1.13,-59,-64,20BA3608EE7D,2026-01-29T09:22:37.3435484Z
20BA369AFC6B,50,15,1.8,-0.6,1.13,-59,-79,20BA3608EE7D,2026-01-29T09:22:37.8435936Z
20BA369AFC6B,49,7,1.8,-0.6,1.13,-59,-81,20BA3608EE7D,2026-01-29T09:22:38.0890215Z
20BA369AFC6B,46,25,1.8,-0.6,1.13,-54,-63,20BA3608EE7D,2026-01-29T09:22:38.36725Z
20BA369AFC6B,43,15,1.8,-0.6,1.13,-55,-80,20BA3608EE7D,2026-01-29T09:22:38.5872806Z
20BA369AFC6B,50,33,1.8,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-29T09:22:38.8352612Z
20BA369AFC6B,48,6,1.8,-0.6,1.13,-55,-75,20BA3608EE7D,2026-01-29T09:22:39.099535Z
20BA369AFC6B,53,2,1.8,-0.6,1.13,-57,-72,20BA3608EE7D,2026-01-29T09:22:39.3483744Z
20BA369AFC6B,51,21,1.8,-0.6,1.13,-56,-68,20BA3608EE7D,2026-01-29T09:22:39.5903762Z
20BA369AFC6B,52,14,1.8,-0.6,1.13,-56,-77,20BA3608EE7D,2026-01-29T09:22:40.303565Z
20BA369AFC6B,54,17,1.8,-0.6,1.13,-58,-78,20BA3608EE7D,2026-01-29T09:22:40.3871282Z
20BA369AFC6B,50,24,1.8,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-29T09:22:40.5902695Z
20BA369AFC6B,47,9,1.8,-0.6,1.13,-54,-78,20BA3608EE7D,2026-01-29T09:22:40.835896Z
20BA369AFC6B,49,36,1.8,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-29T09:22:41.0915607Z
20BA369AFC6B,54,34,1.8,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-29T09:22:41.3288243Z
20BA369AFC6B,50,11,1.8,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-29T09:22:41.5904126Z
20BA369AFC6B,51,23,1.8,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-29T09:22:41.9417319Z
20BA369AFC6B,56,30,1.8,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-29T09:22:42.0961641Z
20BA369AFC6B,53,14,1.8,-0.6,1.13,-56,-76,20BA3608EE7D,2026-01-29T09:22:42.3447118Z
20BA369AFC6B,57,34,1.8,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-29T09:22:42.5969561Z
20BA369AFC6B,54,5,1.8,-0.6,1.13,-55,-77,20BA3608EE7D,2026-01-29T09:22:42.8809754Z
20BA369AFC6B,53,23,1.8,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-29T09:22:43.0936801Z
20BA369AFC6B,57,0,1.8,-0.6,1.13,-56,-69,20BA3608EE7D,2026-01-29T09:22:43.3628853Z
20BA369AFC6B,61,32,1.8,-0.6,1.13,-56,-64,20BA3608EE7D,2026-01-29T09:22:43.59132Z
20BA369AFC6B,57,23,1.8,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-29T09:22:43.8334568Z
20BA369AFC6B,60,3,1.8,-0.6,1.13,-57,-74,20BA3608EE7D,2026-01-29T09:22:44.0919866Z
20BA369AFC6B,54,11,1.8,-0.6,1.13,-57,-68,20BA3608EE7D,2026-01-29T09:22:44.4104712Z
20BA369AFC6B,59,1,1.8,-0.6,1.13,-59,-69,20BA3608EE7D,2026-01-29T09:22:44.594764Z
20BA369AFC6B,62,2,1.8,-0.6,1.13,-61,-71,20BA3608EE7D,2026-01-29T09:22:45.0190991Z
20BA369AFC6B,59,22,1.8,-0.6,1.13,-59,-67,20BA3608EE7D,2026-01-29T09:22:45.10488Z
20BA369AFC6B,62,29,1.8,-0.6,1.13,-59,-62,20BA3608EE7D,2026-01-29T09:22:45.3487369Z
20BA369AFC6B,59,18,1.8,-0.6,1.13,-59,-73,20BA3608EE7D,2026-01-29T09:22:45.5936198Z
20BA369AFC6B,57,19,1.8,-0.6,1.13,-59,-69,20BA3608EE7D,2026-01-29T09:22:45.9501931Z
20BA369AFC6B,61,2,1.8,-0.6,1.13,-61,-72,20BA3608EE7D,2026-01-29T09:22:46.0975445Z
20BA369AFC6B,60,7,1.8,-0.6,1.13,-61,-79,20BA3608EE7D,2026-01-29T09:22:46.5963718Z
20BA369AFC6B,54,10,1.8,-0.6,1.13,-59,-73,20BA3608EE7D,2026-01-29T09:22:46.840852Z
20BA369AFC6B,58,31,1.8,-0.6,1.13,-59,-64,20BA3608EE7D,2026-01-29T09:22:47.4512609Z
20BA369AFC6B,51,14,1.8,-0.6,1.13,-60,-77,20BA3608EE7D,2026-01-29T09:22:47.5923588Z
20BA369AFC6B,47,10,1.8,-0.6,1.13,-58,-73,20BA3608EE7D,2026-01-29T09:22:47.8377373Z
20BA369AFC6B,46,12,1.8,-0.6,1.13,-60,-70,20BA3608EE7D,2026-01-29T09:22:48.2871902Z
20BA369AFC6B,48,22,1.8,-0.6,1.13,-58,-67,20BA3608EE7D,2026-01-29T09:22:48.4831102Z
20BA369AFC6B,46,16,1.8,-0.6,1.13,-58,-80,20BA3608EE7D,2026-01-29T09:22:48.5978315Z
20BA369AFC6B,51,32,1.8,-0.6,1.13,-57,-64,20BA3608EE7D,2026-01-29T09:22:48.8395362Z
20BA369AFC6B,56,30,1.8,-0.6,1.13,-57,-64,20BA3608EE7D,2026-01-29T09:22:49.320357Z
20BA369AFC6B,50,11,1.8,-0.6,1.13,-57,-69,20BA3608EE7D,2026-01-29T09:22:49.4847391Z
20BA369AFC6B,55,30,1.8,-0.6,1.13,-57,-64,20BA3608EE7D,2026-01-29T09:22:49.5874464Z
20BA369AFC6B,59,13,1.8,-0.6,1.13,-60,-72,20BA3608EE7D,2026-01-29T09:22:49.8409769Z
20BA369AFC6B,53,11,1.8,-0.6,1.13,-59,-68,20BA3608EE7D,2026-01-29T09:22:50.3316803Z
20BA369AFC6B,58,0,1.8,-0.6,1.13,-60,-69,20BA3608EE7D,2026-01-29T09:22:50.4799814Z
20BA369AFC6B,53,9,1.8,-0.6,1.13,-59,-77,20BA3608EE7D,2026-01-29T09:22:50.6048255Z
20BA369AFC6B,51,7,1.8,-0.6,1.13,-59,-80,20BA3608EE7D,2026-01-29T09:22:50.8299597Z
20BA369AFC6B,53,13,1.8,-0.6,1.13,-62,-72,20BA3608EE7D,2026-01-29T09:22:51.3571784Z
20BA369AFC6B,51,13,1.8,-0.6,1.13,-62,-72,20BA3608EE7D,2026-01-29T09:22:51.5865096Z
20BA369AFC6B,48,24,1.8,-0.6,1.13,-58,-66,20BA3608EE7D,2026-01-29T09:22:51.8439453Z
20BA369AFC6B,43,27,1.8,-0.6,1.13,-52,-61,20BA3608EE7D,2026-01-29T09:22:52.3848966Z
20BA369AFC6B,41,9,1.8,-0.6,1.13,-52,-76,20BA3608EE7D,2026-01-29T09:22:52.6103214Z
20BA369AFC6B,29,3,1.8,-1.2,1.13,-49,-60,20BA3608EE7D,2026-01-29T09:23:24.7474895Z
20BA369AFC6B,29,9,1.8,-1.2,1.13,-51,-60,20BA3608EE7D,2026-01-29T09:23:25.3669561Z
20BA369AFC6B,28,12,1.8,-1.2,1.13,-50,-62,20BA3608EE7D,2026-01-29T09:23:25.7345142Z
20BA369AFC6B,27,17,1.8,-1.2,1.13,-51,-63,20BA3608EE7D,2026-01-29T09:23:25.8363416Z
20BA369AFC6B,25,15,1.8,-1.2,1.13,-50,-60,20BA3608EE7D,2026-01-29T09:23:26.0966193Z
20BA369AFC6B,24,18,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:26.3933602Z
20BA369AFC6B,24,26,1.8,-1.2,1.13,-50,-69,20BA3608EE7D,2026-01-29T09:23:26.5964636Z
20BA369AFC6B,23,27,1.8,-1.2,1.13,-48,-69,20BA3608EE7D,2026-01-29T09:23:26.8426435Z
20BA369AFC6B,25,10,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:27.0919901Z
20BA369AFC6B,26,23,1.8,-1.2,1.13,-51,-63,20BA3608EE7D,2026-01-29T09:23:27.3388852Z
20BA369AFC6B,27,0,1.8,-1.2,1.13,-50,-62,20BA3608EE7D,2026-01-29T09:23:27.5973991Z
20BA369AFC6B,25,14,1.8,-1.2,1.13,-48,-62,20BA3608EE7D,2026-01-29T09:23:27.8388641Z
20BA369AFC6B,25,10,1.8,-1.2,1.13,-48,-62,20BA3608EE7D,2026-01-29T09:23:28.0852569Z
20BA369AFC6B,24,31,1.8,-1.2,1.13,-47,-67,20BA3608EE7D,2026-01-29T09:23:28.3477719Z
20BA369AFC6B,25,21,1.8,-1.2,1.13,-48,-64,20BA3608EE7D,2026-01-29T09:23:28.6338715Z
20BA369AFC6B,27,24,1.8,-1.2,1.13,-50,-65,20BA3608EE7D,2026-01-29T09:23:28.8475174Z
20BA369AFC6B,28,25,1.8,-1.2,1.13,-51,-68,20BA3608EE7D,2026-01-29T09:23:29.0935738Z
20BA369AFC6B,25,15,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:29.3430643Z
20BA369AFC6B,26,20,1.8,-1.2,1.13,-51,-64,20BA3608EE7D,2026-01-29T09:23:29.660222Z
20BA369AFC6B,27,9,1.8,-1.2,1.13,-51,-58,20BA3608EE7D,2026-01-29T09:23:29.8415564Z
20BA369AFC6B,27,26,1.8,-1.2,1.13,-50,-73,20BA3608EE7D,2026-01-29T09:23:30.0929351Z
20BA369AFC6B,26,12,1.8,-1.2,1.13,-48,-62,20BA3608EE7D,2026-01-29T09:23:30.339924Z
20BA369AFC6B,29,25,1.8,-1.2,1.13,-51,-66,20BA3608EE7D,2026-01-29T09:23:30.8429257Z
20BA369AFC6B,26,13,1.8,-1.2,1.13,-49,-60,20BA3608EE7D,2026-01-29T09:23:31.0954125Z
20BA369AFC6B,26,21,1.8,-1.2,1.13,-50,-63,20BA3608EE7D,2026-01-29T09:23:31.3570882Z
20BA369AFC6B,25,29,1.8,-1.2,1.13,-48,-69,20BA3608EE7D,2026-01-29T09:23:31.7742298Z
20BA369AFC6B,25,20,1.8,-1.2,1.13,-49,-64,20BA3608EE7D,2026-01-29T09:23:31.8432441Z
20BA369AFC6B,23,34,1.8,-1.2,1.13,-46,-63,20BA3608EE7D,2026-01-29T09:23:32.3525162Z
20BA369AFC6B,24,25,1.8,-1.2,1.13,-48,-67,20BA3608EE7D,2026-01-29T09:23:32.5946809Z
20BA369AFC6B,24,28,1.8,-1.2,1.13,-47,-67,20BA3608EE7D,2026-01-29T09:23:32.8312277Z
20BA369AFC6B,25,7,1.8,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T09:23:33.0920273Z
20BA369AFC6B,30,24,1.8,-1.2,1.13,-50,-65,20BA3608EE7D,2026-01-29T09:23:33.763295Z
20BA369AFC6B,28,15,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:33.8459182Z
20BA369AFC6B,30,6,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:34.1065198Z
20BA369AFC6B,30,25,1.8,-1.2,1.13,-51,-67,20BA3608EE7D,2026-01-29T09:23:34.355364Z
20BA369AFC6B,32,0,1.8,-1.2,1.13,-50,-61,20BA3608EE7D,2026-01-29T09:23:34.5981422Z
20BA369AFC6B,30,29,1.8,-1.2,1.13,-49,-66,20BA3608EE7D,2026-01-29T09:23:34.8347554Z
20BA369AFC6B,30,0,1.8,-1.2,1.13,-48,-62,20BA3608EE7D,2026-01-29T09:23:35.0940247Z
20BA369AFC6B,29,35,1.8,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T09:23:35.3485256Z
20BA369AFC6B,27,36,1.8,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T09:23:35.8320419Z
20BA369AFC6B,28,3,1.8,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T09:23:36.0939781Z
20BA369AFC6B,29,8,1.8,-1.2,1.13,-46,-63,20BA3608EE7D,2026-01-29T09:23:36.3561494Z
20BA369AFC6B,28,29,1.8,-1.2,1.13,-48,-67,20BA3608EE7D,2026-01-29T09:23:36.8661596Z
20BA369AFC6B,26,17,1.8,-1.2,1.13,-49,-62,20BA3608EE7D,2026-01-29T09:23:37.0971817Z
20BA369AFC6B,25,33,1.8,-1.2,1.13,-47,-65,20BA3608EE7D,2026-01-29T09:23:37.3483666Z
20BA369AFC6B,25,31,1.8,-1.2,1.13,-46,-67,20BA3608EE7D,2026-01-29T09:23:37.5932157Z
20BA369AFC6B,24,28,1.8,-1.2,1.13,-45,-67,20BA3608EE7D,2026-01-29T09:23:37.8411032Z
20BA369AFC6B,25,31,1.8,-1.2,1.13,-45,-67,20BA3608EE7D,2026-01-29T09:23:38.2603346Z
20BA369AFC6B,24,32,1.8,-1.2,1.13,-43,-67,20BA3608EE7D,2026-01-29T09:23:38.3639021Z
20BA369AFC6B,23,16,1.8,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T09:23:38.59588Z
20BA369AFC6B,25,6,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:38.8369547Z
20BA369AFC6B,24,29,1.8,-1.2,1.13,-45,-66,20BA3608EE7D,2026-01-29T09:23:39.2868722Z
20BA369AFC6B,27,0,1.8,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T09:23:39.4811535Z
20BA369AFC6B,25,14,1.8,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T09:23:39.5960861Z
20BA369AFC6B,25,18,1.8,-1.2,1.13,-47,-62,20BA3608EE7D,2026-01-29T09:23:39.8367697Z
20BA369AFC6B,24,33,1.8,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T09:23:40.3088358Z
20BA369AFC6B,25,19,1.8,-1.2,1.13,-48,-63,20BA3608EE7D,2026-01-29T09:23:40.3461632Z
20BA369AFC6B,24,33,1.8,-1.2,1.13,-46,-64,20BA3608EE7D,2026-01-29T09:23:40.5820442Z
20BA369AFC6B,23,35,1.8,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T09:23:40.8423001Z
20BA369AFC6B,22,35,1.8,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T09:23:41.0878827Z
20BA369AFC6B,22,13,1.8,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T09:23:41.3492244Z
20BA369AFC6B,25,6,1.8,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T09:23:41.5957927Z
20BA369AFC6B,25,19,1.8,-1.2,1.13,-47,-62,20BA3608EE7D,2026-01-29T09:23:41.8391919Z
20BA369AFC6B,25,22,1.8,-1.2,1.13,-48,-63,20BA3608EE7D,2026-01-29T09:23:42.0936516Z
20BA369AFC6B,27,2,1.8,-1.2,1.13,-48,-61,20BA3608EE7D,2026-01-29T09:23:42.3543836Z
20BA369AFC6B,29,1,1.8,-1.2,1.13,-48,-62,20BA3608EE7D,2026-01-29T09:23:42.595519Z
20BA369AFC6B,27,34,1.8,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T09:23:42.8411687Z
20BA369AFC6B,25,14,1.8,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T09:23:43.0935518Z
20BA369AFC6B,27,24,1.8,-1.2,1.13,-48,-66,20BA3608EE7D,2026-01-29T09:23:43.3550762Z
20BA369AFC6B,28,7,1.8,-1.2,1.13,-48,-61,20BA3608EE7D,2026-01-29T09:23:43.7927556Z
20BA369AFC6B,27,32,1.8,-1.2,1.13,-46,-67,20BA3608EE7D,2026-01-29T09:23:43.9243297Z
20BA369AFC6B,29,6,1.8,-1.2,1.13,-47,-61,20BA3608EE7D,2026-01-29T09:23:44.087848Z
20BA369AFC6B,28,27,1.8,-1.2,1.13,-46,-68,20BA3608EE7D,2026-01-29T09:23:44.3503496Z
20BA369AFC6B,27,22,1.8,-1.2,1.13,-48,-63,20BA3608EE7D,2026-01-29T09:23:44.6020971Z
20BA369AFC6B,27,8,1.8,-1.2,1.13,-48,-61,20BA3608EE7D,2026-01-29T09:23:44.8423619Z
20BA369AFC6B,25,15,1.8,-1.2,1.13,-47,-61,20BA3608EE7D,2026-01-29T09:23:45.0965609Z
20BA369AFC6B,24,28,1.8,-1.2,1.13,-46,-70,20BA3608EE7D,2026-01-29T09:23:45.4394052Z
20BA369AFC6B,27,0,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:45.5993599Z
20BA369AFC6B,28,6,1.8,-1.2,1.13,-46,-60,20BA3608EE7D,2026-01-29T09:23:45.9261942Z
20BA369AFC6B,26,16,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:46.0902255Z
20BA369AFC6B,28,5,1.8,-1.2,1.13,-46,-60,20BA3608EE7D,2026-01-29T09:23:46.4635568Z
20BA369AFC6B,26,14,1.8,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T09:23:46.6066657Z
20BA369AFC6B,26,11,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:46.8518079Z
20BA369AFC6B,28,6,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:47.0982601Z
20BA369AFC6B,26,31,1.8,-1.2,1.13,-44,-66,20BA3608EE7D,2026-01-29T09:23:47.3501295Z
20BA369AFC6B,25,17,1.8,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T09:23:47.6335031Z
20BA369AFC6B,24,33,1.8,-1.2,1.13,-44,-64,20BA3608EE7D,2026-01-29T09:23:47.8429997Z
20BA369AFC6B,25,10,1.8,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T09:23:48.0936518Z
20BA369AFC6B,26,9,1.8,-1.2,1.13,-48,-60,20BA3608EE7D,2026-01-29T09:23:48.3702274Z
20BA369AFC6B,27,5,1.8,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T09:23:48.6431632Z
20BA369AFC6B,27,21,1.8,-1.2,1.13,-48,-64,20BA3608EE7D,2026-01-29T09:23:48.8570197Z
20BA369AFC6B,25,13,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:49.087846Z
20BA369AFC6B,24,32,1.8,-1.2,1.13,-45,-67,20BA3608EE7D,2026-01-29T09:23:49.3433819Z
20BA369AFC6B,26,6,1.8,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T09:23:49.595222Z
20BA369AFC6B,26,22,1.8,-1.2,1.13,-47,-63,20BA3608EE7D,2026-01-29T09:23:49.964768Z
20BA369AFC6B,24,14,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:50.0955945Z
20BA369AFC6B,23,36,1.8,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T09:23:50.342452Z
20BA369AFC6B,23,17,1.8,-1.2,1.13,-47,-62,20BA3608EE7D,2026-01-29T09:23:50.594884Z
20BA369AFC6B,22,12,1.8,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T09:23:50.8398271Z
20BA369AFC6B,21,16,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:51.0873838Z
20BA369AFC6B,23,22,1.8,-1.2,1.13,-48,-63,20BA3608EE7D,2026-01-29T09:23:51.3547388Z
20BA369AFC6B,22,13,1.8,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T09:23:51.7862681Z
20BA369AFC6B,24,25,1.8,-1.2,1.13,-47,-67,20BA3608EE7D,2026-01-29T09:23:52.0941828Z
20BA369AFC6B,23,35,1.8,-1.2,1.13,-46,-63,20BA3608EE7D,2026-01-29T09:23:52.3606417Z
20BA369AFC6B,26,6,1.8,-1.2,1.13,-47,-61,20BA3608EE7D,2026-01-29T09:23:52.595403Z
20BA369AFC6B,24,34,1.8,-1.2,1.13,-45,-63,20BA3608EE7D,2026-01-29T09:23:52.9874145Z
20BA369AFC6B,23,16,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:53.0950528Z
20BA369AFC6B,22,33,1.8,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T09:23:53.3378265Z
20BA369AFC6B,22,16,1.8,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T09:23:53.5978216Z
20BA369AFC6B,22,20,1.8,-1.2,1.13,-47,-64,20BA3608EE7D,2026-01-29T09:23:54.0024405Z
20BA369AFC6B,21,33,1.8,-1.2,1.13,-46,-64,20BA3608EE7D,2026-01-29T09:23:54.0999986Z
20BA369AFC6B,21,13,1.8,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T09:23:54.3375895Z
20BA369AFC6B,21,30,1.8,-1.2,1.13,-45,-67,20BA3608EE7D,2026-01-29T09:23:54.5934708Z
20BA369AFC6B,24,4,1.8,-1.2,1.13,-44,-60,20BA3608EE7D,2026-01-29T09:23:55.0140586Z
20BA369AFC6B,23,12,1.8,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T09:23:55.0867998Z
20BA369AFC6B,22,13,1.8,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T09:23:55.3546151Z
20BA369AFC6B,23,21,1.8,-1.2,1.13,-45,-63,20BA3608EE7D,2026-01-29T09:23:55.5833299Z
20BA369AFC6B,22,34,1.8,-1.2,1.13,-44,-63,20BA3608EE7D,2026-01-29T09:23:56.0049512Z
20BA369AFC6B,21,15,1.8,-1.2,1.13,-44,-60,20BA3608EE7D,2026-01-29T09:23:56.0876919Z
20BA369AFC6B,24,4,1.8,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T09:23:56.3497516Z
20BA369AFC6B,22,14,1.8,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T09:23:56.5943544Z
20BA369AFC6B,15,21,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:31.4077151Z
20BA369AFC6B,14,19,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:31.5987269Z
20BA369AFC6B,14,27,1.8,-1.8,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:24:31.8772334Z
20BA369AFC6B,14,27,1.8,-1.8,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:24:32.0971803Z
20BA369AFC6B,13,29,1.8,-1.8,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:24:32.3421265Z
20BA369AFC6B,13,12,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:32.5984346Z
20BA369AFC6B,15,0,1.8,-1.8,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:24:32.844229Z
20BA369AFC6B,15,11,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:33.1392541Z
20BA369AFC6B,15,13,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:33.3483397Z
20BA369AFC6B,15,11,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:33.5914143Z
20BA369AFC6B,16,0,1.8,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-29T09:24:33.8331289Z
20BA369AFC6B,16,10,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-29T09:24:34.1125251Z
20BA369AFC6B,16,17,1.8,-1.8,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:24:34.3854893Z
20BA369AFC6B,16,35,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:34.789981Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:34.8375077Z
20BA369AFC6B,16,36,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-29T09:24:35.1136664Z
20BA369AFC6B,16,4,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:35.3379405Z
20BA369AFC6B,16,33,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-29T09:24:35.8182968Z
20BA369AFC6B,16,34,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-29T09:24:35.8361951Z
20BA369AFC6B,17,1,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:36.1023732Z
20BA369AFC6B,17,17,1.8,-1.8,1.13,-37,-66,20BA3608EE7D,2026-01-29T09:24:36.3499837Z
20BA369AFC6B,16,29,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:36.6076572Z
20BA369AFC6B,17,5,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:37.0465831Z
20BA369AFC6B,16,24,1.8,-1.8,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:24:37.3351113Z
20BA369AFC6B,15,28,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:37.5967555Z
20BA369AFC6B,14,29,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:37.8388427Z
20BA369AFC6B,13,21,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:38.1009013Z
20BA369AFC6B,14,33,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:38.3478194Z
20BA369AFC6B,14,35,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:38.602837Z
20BA369AFC6B,16,5,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:38.8449279Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:39.1248282Z
20BA369AFC6B,15,26,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-29T09:24:39.3387508Z
20BA369AFC6B,15,18,1.8,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-29T09:24:39.7091841Z
20BA369AFC6B,15,12,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:39.9175065Z
20BA369AFC6B,15,32,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:40.1038276Z
20BA369AFC6B,16,36,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:40.3663442Z
20BA369AFC6B,15,22,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-29T09:24:40.5946391Z
20BA369AFC6B,16,5,1.8,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-29T09:24:40.8469265Z
20BA369AFC6B,17,3,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:41.1050128Z
20BA369AFC6B,17,9,1.8,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-29T09:24:41.3457632Z
20BA369AFC6B,16,22,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-29T09:24:41.7610802Z
20BA369AFC6B,17,4,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:41.8425469Z
