anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,2,5,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:03.5412383Z
20BA36977463,2,3,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:03.6267859Z
20BA36977463,1,15,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:03.7241749Z
20BA36977463,2,0,0,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:00:03.8367014Z
20BA36977463,3,35,0,-3,1.13,-24,-68,20BA3608EE7D,2026-01-29T09:00:03.9550275Z
20BA36977463,3,4,0,-3,1.13,-24,-60,20BA3608EE7D,2026-01-29T09:00:04.0368592Z
20BA36977463,2,28,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:04.3380796Z
20BA36977463,2,15,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:00:04.4366219Z
20BA36977463,2,32,0,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:00:04.534678Z
20BA36977463,2,10,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:00:04.6326012Z
20BA36977463,3,0,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:04.7414287Z
20BA36977463,2,15,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:04.8408617Z
20BA36977463,2,24,0,-3,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:00:04.9388627Z
20BA36977463,2,25,0,-3,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:00:05.0570957Z
20BA36977463,1,18,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:05.1365445Z
20BA36977463,1,3,0,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:00:05.2358262Z
20BA36977463,1,18,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:05.3499964Z
20BA36977463,1,16,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:05.43209Z
20BA36977463,1,20,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:00:05.5263342Z
20BA36977463,0,19,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:00:05.6290848Z
20BA36977463,0,23,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:05.7450769Z
20BA36977463,1,2,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:00:05.8426179Z
20BA36977463,1,2,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:00:05.9402163Z
20BA36977463,1,25,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:06.0351655Z
20BA36977463,1,26,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:06.137797Z
20BA36977463,0,13,0,-3,1.13,-24,-60,20BA3608EE7D,2026-01-29T09:00:06.2363112Z
20BA36977463,1,35,0,-3,1.13,-25,-67,20BA3608EE7D,2026-01-29T09:00:06.3349101Z
20BA36977463,2,31,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:00:06.4387256Z
20BA36977463,1,16,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:06.5421658Z
20BA36977463,1,23,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:06.6403232Z
20BA36977463,1,29,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:00:06.7427833Z
20BA36977463,1,13,0,-3,1.13,-26,-61,20BA3608EE7D,2026-01-29T09:00:06.8407171Z
20BA36977463,1,33,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:00:06.9311546Z
20BA36977463,2,30,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-29T09:00:07.0264562Z
20BA36977463,1,8,0,-3,1.13,-27,-61,20BA3608EE7D,2026-01-29T09:00:07.1378103Z
20BA36977463,2,31,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:00:07.2379258Z
20BA36977463,2,14,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:00:07.3270901Z
20BA36977463,1,21,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:00:07.4397834Z
20BA36977463,1,20,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:00:07.5371592Z
20BA36977463,2,32,0,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:00:07.6402099Z
20BA36977463,2,8,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:00:07.7297851Z
20BA36977463,2,20,0,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:00:07.8407928Z
20BA36977463,2,4,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:08.0372696Z
20BA36977463,2,3,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:08.1431026Z
20BA36977463,2,7,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:08.2381846Z
20BA36977463,2,22,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:08.3366483Z
20BA36977463,2,7,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:08.4346412Z
20BA36977463,2,11,0,-3,1.13,-24,-60,20BA3608EE7D,2026-01-29T09:00:08.5387239Z
20BA36977463,2,30,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:00:08.6397538Z
20BA36977463,2,17,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:00:08.7308015Z
20BA36977463,1,24,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:00:08.8269145Z
20BA36977463,2,30,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:00:08.9393297Z
20BA36977463,1,15,0,-3,1.13,-26,-61,20BA3608EE7D,2026-01-29T09:00:09.0357759Z
20BA36977463,2,5,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:09.1627426Z
20BA36977463,3,32,0,-3,1.13,-26,-65,20BA3608EE7D,2026-01-29T09:00:09.2436801Z
20BA36977463,2,9,0,-3,1.13,-25,-60,20BA3608EE7D,2026-01-29T09:00:09.3315391Z
20BA36977463,2,20,0,-3,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:00:09.4356125Z
20BA36977463,2,18,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:09.5339733Z
20BA36977463,2,4,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:09.6415088Z
20BA36977463,2,3,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:09.7316597Z
20BA36977463,1,14,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:00:09.8413Z
20BA36977463,1,17,0,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:00:09.9450392Z
20BA36977463,1,9,0,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:00:10.0362271Z
20BA36977463,1,20,0,-3,1.13,-24,-64,20BA3608EE7D,2026-01-29T09:00:10.1331472Z
20BA36977463,2,32,0,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:00:10.241042Z
20BA36977463,2,29,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:00:10.3314039Z
20BA36977463,2,1,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:10.4365029Z
20BA36977463,2,1,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:10.5314454Z
20BA36977463,3,35,0,-3,1.13,-25,-67,20BA3608EE7D,2026-01-29T09:00:10.641392Z
20BA36977463,3,30,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:00:10.7412948Z
20BA36977463,3,29,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:00:10.8432118Z
20BA36977463,3,15,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:10.9461106Z
20BA36977463,3,30,0,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:00:11.0359974Z
20BA36977463,3,28,0,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:00:11.2448676Z
20BA36977463,2,22,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:00:11.3567425Z
20BA36977463,3,34,0,-3,1.13,-28,-64,20BA3608EE7D,2026-01-29T09:00:11.4388782Z
20BA36977463,2,26,0,-3,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:00:11.536949Z
20BA36977463,2,8,0,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:00:11.6371144Z
20BA36977463,2,13,0,-3,1.13,-27,-60,20BA3608EE7D,2026-01-29T09:00:11.7353112Z
20BA36977463,2,7,0,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:00:11.8327882Z
20BA36977463,2,10,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:00:11.9410032Z
20BA36977463,2,8,0,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:00:12.0364645Z
20BA36977463,2,2,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:12.1355914Z
20BA36977463,2,25,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:12.2424955Z
20BA36977463,2,25,0,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:00:12.332955Z
20BA36977463,1,26,0,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:00:12.4388043Z
20BA36977463,2,35,0,-3,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:00:12.5320331Z
20BA36977463,2,29,0,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:00:12.6425832Z
20BA36977463,2,2,0,-3,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:00:12.7310252Z
20BA36977463,8,5,0,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:00:30.5121783Z
20BA36977463,6,4,0,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:00:30.6416979Z
20BA36977463,8,36,0,-3.6,1.13,-3,-71,20BA3608EE7D,2026-01-29T09:00:30.7150606Z
20BA36977463,5,21,0,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:00:30.8130024Z
20BA36977463,6,30,0,-3.6,1.13,-2,-68,20BA3608EE7D,2026-01-29T09:00:30.9277428Z
20BA36977463,9,6,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:31.2149416Z
20BA36977463,8,4,0,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:00:31.3126917Z
20BA36977463,6,15,0,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:00:31.4262434Z
20BA36977463,5,8,0,-3.6,1.13,-4,-67,20BA3608EE7D,2026-01-29T09:00:31.5236143Z
20BA36977463,4,13,0,-3.6,1.13,-3,-74,20BA3608EE7D,2026-01-29T09:00:31.6228046Z
20BA36977463,2,8,0,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:00:31.718847Z
20BA36977463,2,0,0,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:00:31.8167308Z
20BA36977463,1,4,0,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:00:31.9300634Z
20BA36977463,2,33,0,-3.6,1.13,-4,-68,20BA3608EE7D,2026-01-29T09:00:32.0119026Z
20BA36977463,1,19,0,-3.6,1.13,-4,-68,20BA3608EE7D,2026-01-29T09:00:32.1254211Z
20BA36977463,6,23,0,-3.6,1.13,-2,-74,20BA3608EE7D,2026-01-29T09:00:32.3231413Z
20BA36977463,5,1,0,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:00:32.4166012Z
20BA36977463,4,0,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:32.5123639Z
20BA36977463,5,32,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:32.6104898Z
20BA36977463,4,14,0,-3.6,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:00:32.7084148Z
20BA36977463,6,28,0,-3.6,1.13,-3,-69,20BA3608EE7D,2026-01-29T09:00:32.806036Z
20BA36977463,6,33,0,-3.6,1.13,-2,-68,20BA3608EE7D,2026-01-29T09:00:32.9275572Z
20BA36977463,5,16,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:33.0200029Z
20BA36977463,3,15,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:33.1210703Z
20BA36977463,3,2,0,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:00:33.2198854Z
20BA36977463,5,34,0,-3.6,1.13,-2,-71,20BA3608EE7D,2026-01-29T09:00:33.3092239Z
20BA36977463,7,35,0,-3.6,1.13,-2,-72,20BA3608EE7D,2026-01-29T09:00:33.4220797Z
20BA36977463,9,36,0,-3.6,1.13,-2,-71,20BA3608EE7D,2026-01-29T09:00:33.5203903Z
20BA36977463,7,6,0,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:00:33.7118265Z
20BA36977463,7,33,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:33.8226723Z
20BA36977463,6,16,0,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:00:33.9261269Z
20BA36977463,6,32,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:34.0247261Z
20BA36977463,5,15,0,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:00:34.1237439Z
20BA36977463,3,17,0,-3.6,1.13,-2,-68,20BA3608EE7D,2026-01-29T09:00:34.22049Z
20BA36977463,4,33,0,-3.6,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:00:34.3113537Z
20BA36977463,7,26,0,-3.6,1.13,-2,-78,20BA3608EE7D,2026-01-29T09:00:34.5220467Z
20BA36977463,5,16,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:34.6220485Z
20BA36977463,4,15,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:34.7306054Z
20BA36977463,3,13,0,-3.6,1.13,0,-73,20BA3608EE7D,2026-01-29T09:00:34.8129777Z
20BA36977463,2,6,0,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:00:34.9233311Z
20BA36977463,4,28,0,-3.6,1.13,-1,-70,20BA3608EE7D,2026-01-29T09:00:35.0213528Z
20BA36977463,2,18,0,-3.6,1.13,-1,-69,20BA3608EE7D,2026-01-29T09:00:35.1240258Z
20BA36977463,1,4,0,-3.6,1.13,-2,-64,20BA3608EE7D,2026-01-29T09:00:35.2178231Z
20BA36977463,4,28,0,-3.6,1.13,-2,-70,20BA3608EE7D,2026-01-29T09:00:35.3116032Z
20BA36977463,1,21,0,-3.6,1.13,-2,-70,20BA3608EE7D,2026-01-29T09:00:35.4186732Z
20BA36977463,1,2,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:35.5120493Z
20BA36977463,0,12,0,-3.6,1.13,-1,-72,20BA3608EE7D,2026-01-29T09:00:35.6052092Z
20BA36977463,-1,2,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:35.7182041Z
20BA36977463,-2,19,0,-3.6,1.13,-1,-70,20BA3608EE7D,2026-01-29T09:00:35.813548Z
20BA36977463,2,35,0,-3.6,1.13,-1,-73,20BA3608EE7D,2026-01-29T09:00:36.0275233Z
20BA36977463,1,11,0,-3.6,1.13,-1,-72,20BA3608EE7D,2026-01-29T09:00:36.1197429Z
20BA36977463,4,35,0,-3.6,1.13,0,-74,20BA3608EE7D,2026-01-29T09:00:36.2158626Z
20BA36977463,2,19,0,-3.6,1.13,0,-71,20BA3608EE7D,2026-01-29T09:00:36.337142Z
20BA36977463,4,30,0,-3.6,1.13,0,-67,20BA3608EE7D,2026-01-29T09:00:36.420905Z
20BA36977463,3,1,0,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:00:36.5325907Z
20BA36977463,4,30,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:36.6261287Z
20BA36977463,2,21,0,-3.6,1.13,-1,-69,20BA3608EE7D,2026-01-29T09:00:36.7196979Z
20BA36977463,1,12,0,-3.6,1.13,-1,-74,20BA3608EE7D,2026-01-29T09:00:36.9120887Z
20BA36977463,2,31,0,-3.6,1.13,-1,-66,20BA3608EE7D,2026-01-29T09:00:37.0258616Z
20BA36977463,0,5,0,-3.6,1.13,-1,-64,20BA3608EE7D,2026-01-29T09:00:37.1175859Z
20BA36977463,3,35,0,-3.6,1.13,0,-72,20BA3608EE7D,2026-01-29T09:00:37.2124148Z
20BA36977463,2,3,0,-3.6,1.13,-1,-64,20BA3608EE7D,2026-01-29T09:00:37.3156868Z
20BA36977463,3,1,0,-3.6,1.13,-2,-64,20BA3608EE7D,2026-01-29T09:00:37.6242698Z
20BA36977463,2,14,0,-3.6,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:00:37.7176145Z
20BA36977463,6,25,0,-3.6,1.13,-1,-83,20BA3608EE7D,2026-01-29T09:00:37.8160188Z
20BA36977463,4,7,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:37.9146333Z
20BA36977463,8,23,0,-3.6,1.13,-1,-75,20BA3608EE7D,2026-01-29T09:00:38.0601258Z
20BA36977463,9,32,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:38.1231254Z
20BA36977463,11,26,0,-3.6,1.13,-1,-77,20BA3608EE7D,2026-01-29T09:00:38.2258264Z
20BA36977463,9,8,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:38.3246989Z
20BA36977463,7,8,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:38.4218172Z
20BA36977463,7,30,0,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:00:38.5140807Z
20BA36977463,8,29,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:38.6193502Z
20BA36977463,9,29,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:38.7242697Z
20BA36977463,11,36,0,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:00:38.9214968Z
20BA36977463,13,27,0,-3.6,1.13,-2,-72,20BA3608EE7D,2026-01-29T09:00:39.0319105Z
20BA36977463,11,16,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:39.1250942Z
20BA36977463,9,12,0,-3.6,1.13,-1,-76,20BA3608EE7D,2026-01-29T09:00:39.2239365Z
20BA36977463,7,13,0,-3.6,1.13,0,-73,20BA3608EE7D,2026-01-29T09:00:39.3187992Z
20BA36977463,6,8,0,-3.6,1.13,-1,-68,20BA3608EE7D,2026-01-29T09:00:39.4167531Z
20BA36977463,10,24,0,-3.6,1.13,0,-80,20BA3608EE7D,2026-01-29T09:00:39.5221054Z
20BA36977463,8,3,0,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:00:39.6102917Z
20BA36977463,8,32,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:39.7202514Z
20BA36977463,7,12,0,-3.6,1.13,0,-75,20BA3608EE7D,2026-01-29T09:00:39.8182463Z
20BA36977463,4,21,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:40.0321876Z
20BA36977463,3,6,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:40.118904Z
20BA36977463,2,16,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:40.21823Z
20BA36977463,1,16,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:40.3154086Z
20BA36977463,3,27,0,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:00:40.4132325Z
20BA36977463,2,7,0,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:00:40.5452009Z
20BA36977463,5,27,0,-3.6,1.13,-2,-70,20BA3608EE7D,2026-01-29T09:00:40.6216965Z
20BA36977463,3,6,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:40.7209575Z
20BA36977463,7,25,0,-3.6,1.13,-2,-81,20BA3608EE7D,2026-01-29T09:00:40.8197547Z
20BA36977463,7,31,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:40.9308823Z
20BA36977463,6,7,0,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:00:41.0293349Z
20BA36977463,8,27,0,-3.6,1.13,-3,-71,20BA3608EE7D,2026-01-29T09:00:41.1297811Z
20BA36977463,7,4,0,-3.6,1.13,-3,-63,20BA3608EE7D,2026-01-29T09:00:41.2221219Z
20BA36977463,5,17,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:41.3181422Z
20BA36977463,5,32,0,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:00:41.4166346Z
20BA36977463,1,22,0,-3.6,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:00:41.5309459Z
20BA36977463,3,36,0,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:00:41.6225817Z
20BA36977463,4,32,0,-3.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:00:41.9793584Z
20BA36977463,5,35,0,-3.6,1.13,-2,-73,20BA3608EE7D,2026-01-29T09:00:42.2478512Z
20BA36977463,4,6,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:42.2498242Z
20BA36977463,2,18,0,-3.6,1.13,-2,-69,20BA3608EE7D,2026-01-29T09:00:42.3139402Z
20BA36977463,2,14,0,-3.6,1.13,-2,-68,20BA3608EE7D,2026-01-29T09:00:42.4239141Z
20BA36977463,-1,21,0,-3.6,1.13,-2,-68,20BA3608EE7D,2026-01-29T09:00:42.524004Z
20BA36977463,-2,17,0,-3.6,1.13,-1,-68,20BA3608EE7D,2026-01-29T09:00:42.6185754Z
20BA36977463,-1,32,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:42.7213826Z
20BA36977463,1,34,0,-3.6,1.13,-1,-71,20BA3608EE7D,2026-01-29T09:00:42.8141201Z
20BA36977463,4,27,0,-3.6,1.13,-1,-72,20BA3608EE7D,2026-01-29T09:00:42.9361767Z
20BA36977463,3,5,0,-3.6,1.13,-2,-64,20BA3608EE7D,2026-01-29T09:00:43.0297154Z
20BA36977463,-1,22,0,-3.6,1.13,-2,-70,20BA3608EE7D,2026-01-29T09:00:43.1213722Z
20BA36977463,0,32,0,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:00:43.218688Z
20BA36977463,1,32,0,-3.6,1.13,-2,-67,20BA3608EE7D,2026-01-29T09:00:43.3225875Z
20BA36977463,0,3,0,-3.6,1.13,-2,-63,20BA3608EE7D,2026-01-29T09:00:43.4185655Z
20BA36977463,4,25,0,-3.6,1.13,-2,-83,20BA3608EE7D,2026-01-29T09:00:43.5169587Z
20BA36977463,3,6,0,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:00:43.6153843Z
20BA36977463,2,9,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:43.8223393Z
20BA36977463,1,20,0,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:00:44.030113Z
20BA36977463,2,31,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:44.1196802Z
20BA36977463,4,35,0,-3.6,1.13,-2,-73,20BA3608EE7D,2026-01-29T09:00:44.2173088Z
20BA36977463,3,11,0,-3.6,1.13,-2,-75,20BA3608EE7D,2026-01-29T09:00:44.315941Z
20BA36977463,4,34,0,-3.6,1.13,-2,-71,20BA3608EE7D,2026-01-29T09:00:44.4337726Z
20BA36977463,3,3,0,-3.6,1.13,-2,-63,20BA3608EE7D,2026-01-29T09:00:44.5190195Z
20BA36977463,3,0,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:44.6150982Z
20BA36977463,2,10,0,-3.6,1.13,-4,-71,20BA3608EE7D,2026-01-29T09:00:44.7230568Z
20BA36977463,3,30,0,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:00:44.8118082Z
20BA36977463,2,13,0,-3.6,1.13,-3,-71,20BA3608EE7D,2026-01-29T09:00:44.9219961Z
20BA36977463,2,2,0,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:00:45.0269077Z
20BA36977463,1,12,0,-3.6,1.13,-2,-77,20BA3608EE7D,2026-01-29T09:00:45.1195203Z
20BA36977463,6,23,0,-3.6,1.13,-1,-74,20BA3608EE7D,2026-01-29T09:00:45.2241114Z
20BA36977463,1,22,0,-3.6,1.13,0,-69,20BA3608EE7D,2026-01-29T09:00:45.3146747Z
20BA36977463,1,2,0,-3.6,1.13,-1,-63,20BA3608EE7D,2026-01-29T09:00:45.4286803Z
20BA36977463,-1,18,0,-3.6,1.13,-1,-69,20BA3608EE7D,2026-01-29T09:00:45.5198898Z
20BA36977463,4,24,0,-3.6,1.13,0,-81,20BA3608EE7D,2026-01-29T09:00:45.6238276Z
20BA36977463,5,29,0,-3.6,1.13,0,-67,20BA3608EE7D,2026-01-29T09:00:45.7225307Z
20BA36977463,1,22,0,-3.6,1.13,0,-70,20BA3608EE7D,2026-01-29T09:00:45.9205822Z
20BA36977463,1,33,0,-3.6,1.13,0,-68,20BA3608EE7D,2026-01-29T09:00:46.0234048Z
20BA36977463,1,13,0,-3.6,1.13,0,-72,20BA3608EE7D,2026-01-29T09:00:46.1221718Z
20BA36977463,0,20,0,-3.6,1.13,0,-67,20BA3608EE7D,2026-01-29T09:00:46.2220429Z
20BA36977463,-1,5,0,-3.6,1.13,-1,-64,20BA3608EE7D,2026-01-29T09:00:46.3241326Z
20BA36977463,1,30,0,-3.6,1.13,-1,-66,20BA3608EE7D,2026-01-29T09:00:46.4227625Z
20BA36977463,0,1,0,-3.6,1.13,-2,-64,20BA3608EE7D,2026-01-29T09:00:46.5246227Z
20BA36977463,3,26,0,-3.6,1.13,-1,-78,20BA3608EE7D,2026-01-29T09:00:46.619161Z
20BA36977463,8,23,0,-3.6,1.13,0,-75,20BA3608EE7D,2026-01-29T09:00:46.7291119Z
20BA36977463,6,17,0,-3.6,1.13,0,-68,20BA3608EE7D,2026-01-29T09:00:46.8249298Z
20BA36977463,5,0,0,-3.6,1.13,-1,-65,20BA3608EE7D,2026-01-29T09:00:46.9250841Z
20BA36977463,4,10,0,-3.6,1.13,-2,-70,20BA3608EE7D,2026-01-29T09:00:47.0240391Z
20BA36977463,3,3,0,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:00:47.2281411Z
20BA36977463,2,6,0,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:00:47.4222663Z
20BA36977463,-2,22,0,-3.6,1.13,-3,-70,20BA3608EE7D,2026-01-29T09:00:47.5276339Z
20BA36977463,-3,20,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:47.6315433Z
20BA36977463,0,28,0,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:00:47.7136857Z
20BA36977463,-1,2,0,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:00:47.8126295Z
20BA36977463,3,24,0,-3.6,1.13,-3,-82,20BA3608EE7D,2026-01-29T09:00:47.910229Z
20BA36977463,2,6,0,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:00:48.0258523Z
20BA36977463,3,31,0,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:00:48.1329245Z
20BA36977463,2,5,0,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:00:48.231887Z
