anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-45,26,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:56.254157Z
20BA36977463,-44,18,0.6,-0.6,1.13,-54,-76,20BA3608EE7D,2026-01-27T07:42:56.3525903Z
20BA36977463,-44,7,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:42:56.4264935Z
20BA36977463,-44,9,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:56.4450321Z
20BA36977463,-44,11,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:42:56.489823Z
20BA36977463,-43,20,0.6,-0.6,1.13,-53,-69,20BA3608EE7D,2026-01-27T07:42:56.5470946Z
20BA36977463,-43,8,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:42:56.6365411Z
20BA36977463,-43,1,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:56.7013634Z
20BA36977463,-43,5,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:42:56.7472903Z
20BA36977463,-43,18,0.6,-0.6,1.13,-54,-77,20BA3608EE7D,2026-01-27T07:42:56.7923352Z
20BA36977463,-42,17,0.6,-0.6,1.13,-53,-72,20BA3608EE7D,2026-01-27T07:42:56.8511014Z
20BA36977463,-42,29,0.6,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-27T07:42:56.901402Z
20BA36977463,-42,25,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:56.9523753Z
20BA36977463,-42,13,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:56.9855175Z
20BA36977463,-42,0,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:57.0436436Z
20BA36977463,-42,3,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:57.0922171Z
20BA36977463,-43,25,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:57.1502406Z
20BA36977463,-42,22,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:57.2501648Z
20BA36977463,-42,2,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:57.3003127Z
20BA36977463,-42,26,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.338645Z
20BA36977463,-43,13,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:57.408034Z
20BA36977463,-43,14,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:57.4581876Z
20BA36977463,-43,9,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:57.518392Z
20BA36977463,-44,34,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.5406661Z
20BA36977463,-44,3,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.6020509Z
20BA36977463,-44,31,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.6485744Z
20BA36977463,-44,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.6919751Z
20BA36977463,-45,32,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.7331448Z
20BA36977463,-44,23,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:57.7955892Z
20BA36977463,-44,8,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:42:57.8960176Z
20BA36977463,-44,9,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:42:57.9419867Z
20BA36977463,-44,31,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:42:57.9972617Z
20BA36977463,-44,22,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:58.0470599Z
20BA36977463,-44,11,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:58.095409Z
20BA36977463,-44,5,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:58.1441749Z
20BA36977463,-44,4,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:58.1924748Z
20BA36977463,-43,22,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:58.2664524Z
20BA36977463,-43,16,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:42:58.2927288Z
20BA36977463,-42,19,0.6,-0.6,1.13,-53,-73,20BA3608EE7D,2026-01-27T07:42:58.3511414Z
20BA36977463,-43,1,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:58.4014551Z
20BA36977463,-42,23,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:58.4353117Z
20BA36977463,-43,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:58.4940731Z
20BA36977463,-42,20,0.6,-0.6,1.13,-53,-69,20BA3608EE7D,2026-01-27T07:42:58.5408279Z
20BA36977463,-43,25,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:58.633724Z
20BA36977463,-43,26,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:58.6979463Z
20BA36977463,-43,10,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:58.7494853Z
20BA36977463,-44,26,0.6,-0.6,1.13,-53,-64,20BA3608EE7D,2026-01-27T07:42:58.7939301Z
20BA36977463,-43,20,0.6,-0.6,1.13,-53,-69,20BA3608EE7D,2026-01-27T07:42:58.8619551Z
20BA36977463,-43,22,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:58.8965107Z
20BA36977463,-43,12,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:58.9500116Z
20BA36977463,-42,20,0.6,-0.6,1.13,-52,-69,20BA3608EE7D,2026-01-27T07:42:58.9990441Z
20BA36977463,-42,19,0.6,-0.6,1.13,-51,-73,20BA3608EE7D,2026-01-27T07:42:59.0411189Z
20BA36977463,-42,1,0.6,-0.6,1.13,-52,-66,20BA3608EE7D,2026-01-27T07:42:59.089734Z
20BA36977463,-42,10,0.6,-0.6,1.13,-52,-66,20BA3608EE7D,2026-01-27T07:42:59.1479396Z
20BA36977463,-42,1,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:59.1965881Z
20BA36977463,-42,23,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:59.2407339Z
20BA36977463,-43,15,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:59.2896204Z
20BA36977463,-43,11,0.6,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-27T07:42:59.3339386Z
20BA36977463,-43,2,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:59.387138Z
20BA36977463,-45,2,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:59.5519307Z
20BA36977463,-44,12,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:42:59.6016891Z
20BA36977463,-45,25,0.6,-0.6,1.13,-53,-64,20BA3608EE7D,2026-01-27T07:42:59.6820977Z
20BA36977463,-45,4,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:42:59.8040331Z
20BA36977463,-45,1,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:42:59.8083531Z
20BA36977463,-45,31,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:59.9038874Z
20BA36977463,-45,24,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:42:59.9356457Z
20BA36977463,-44,19,0.6,-0.6,1.13,-53,-73,20BA3608EE7D,2026-01-27T07:42:59.9524338Z
20BA36977463,-44,4,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:00.0185661Z
20BA36977463,-43,29,0.6,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-27T07:43:00.0465233Z
20BA36977463,-43,0,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:00.0944451Z
20BA36977463,-43,24,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:00.1461859Z
20BA36977463,-43,24,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:00.1971098Z
20BA36977463,-43,12,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:00.2482234Z
20BA36977463,-43,23,0.6,-0.6,1.13,-52,-65,20BA3608EE7D,2026-01-27T07:43:00.2969483Z
20BA36977463,-43,32,0.6,-0.6,1.13,-52,-65,20BA3608EE7D,2026-01-27T07:43:00.3483557Z
20BA36977463,-43,2,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:00.3994009Z
20BA36977463,-43,11,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:00.443819Z
20BA36977463,-43,31,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:00.5443156Z
20BA36977463,-43,24,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:00.582243Z
20BA36977463,-44,0,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:00.5982993Z
20BA36977463,-44,15,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:00.6835646Z
20BA36977463,-44,32,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:00.7436266Z
20BA36977463,-44,2,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:00.7962605Z
20BA36977463,-44,25,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:00.8484042Z
20BA36977463,-44,9,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:00.8975846Z
20BA36977463,-44,16,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:43:00.946519Z
20BA36977463,-44,22,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:00.9998691Z
20BA36977463,-43,18,0.6,-0.6,1.13,-53,-76,20BA3608EE7D,2026-01-27T07:43:01.0446575Z
20BA36977463,-44,33,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:01.0882492Z
20BA36977463,-44,31,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:01.168668Z
20BA36977463,-44,1,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:01.1940254Z
20BA36977463,-43,3,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:01.2432591Z
20BA36977463,-44,16,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:43:01.350495Z
20BA36977463,-45,32,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:01.3957421Z
20BA36977463,-44,29,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:43:01.4447333Z
20BA36977463,-45,9,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:01.5446307Z
20BA36977463,-46,34,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:01.5935086Z
20BA36977463,-45,18,0.6,-0.6,1.13,-54,-77,20BA3608EE7D,2026-01-27T07:43:01.6370345Z
20BA36977463,-45,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:01.6855457Z
20BA36977463,-46,32,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:01.7399921Z
20BA36977463,-46,28,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:43:01.8437893Z
20BA36977463,-45,13,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:01.8485766Z
20BA36977463,-46,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:01.889712Z
20BA36977463,-46,11,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:43:01.9390523Z
20BA36977463,-45,3,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:02.0023652Z
20BA36977463,-45,11,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:02.0449441Z
20BA36977463,-45,27,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:02.0864041Z
20BA36977463,-45,18,0.6,-0.6,1.13,-53,-78,20BA3608EE7D,2026-01-27T07:43:02.1355469Z
20BA36977463,-44,16,0.6,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-27T07:43:02.244398Z
20BA36977463,-44,9,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:02.3358678Z
20BA36977463,-44,31,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:02.4063243Z
20BA36977463,-44,32,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:02.4918178Z
20BA36977463,-43,18,0.6,-0.6,1.13,-52,-78,20BA3608EE7D,2026-01-27T07:43:02.5006041Z
20BA36977463,-44,33,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:02.5432994Z
20BA36977463,-44,29,0.6,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-27T07:43:02.6149166Z
20BA36977463,-44,22,0.6,-0.6,1.13,-52,-66,20BA3608EE7D,2026-01-27T07:43:02.6675961Z
20BA36977463,-44,26,0.6,-0.6,1.13,-52,-64,20BA3608EE7D,2026-01-27T07:43:02.6999171Z
20BA36977463,-44,30,0.6,-0.6,1.13,-52,-66,20BA3608EE7D,2026-01-27T07:43:02.7454023Z
20BA36977463,-44,3,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:02.7895417Z
20BA36977463,-44,25,0.6,-0.6,1.13,-52,-64,20BA3608EE7D,2026-01-27T07:43:02.8390755Z
20BA36977463,-44,9,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:02.888071Z
20BA36977463,-45,30,0.6,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-27T07:43:02.9489613Z
20BA36977463,-45,6,0.6,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-27T07:43:03.0130317Z
20BA36977463,-44,16,0.6,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-27T07:43:03.0906174Z
20BA36977463,-45,9,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:03.1231185Z
20BA36977463,-45,13,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:03.1553483Z
20BA36977463,-45,14,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:03.2105816Z
20BA36977463,-46,35,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:03.2474067Z
20BA36977463,-46,26,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:03.343091Z
20BA36977463,-46,12,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:03.3869377Z
20BA36977463,-46,7,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:43:03.4358456Z
20BA36977463,-45,8,0.6,-0.6,1.13,-55,-68,20BA3608EE7D,2026-01-27T07:43:03.5040823Z
20BA36977463,-45,4,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:03.5494485Z
20BA36977463,-45,24,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:03.6015392Z
20BA36977463,-45,5,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:03.6440101Z
20BA36977463,-46,35,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:03.7007283Z
20BA36977463,-47,34,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:03.7456522Z
20BA36977463,-47,8,0.6,-0.6,1.13,-56,-67,20BA3608EE7D,2026-01-27T07:43:03.7967653Z
20BA36977463,-46,30,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:03.8495182Z
20BA36977463,-46,8,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:03.8984052Z
20BA36977463,-46,13,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:03.948571Z
20BA36977463,-46,27,0.6,-0.6,1.13,-55,-64,20BA3608EE7D,2026-01-27T07:43:03.9926851Z
20BA36977463,-47,27,0.6,-0.6,1.13,-55,-64,20BA3608EE7D,2026-01-27T07:43:04.0370593Z
20BA36977463,-46,29,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:04.1009661Z
20BA36977463,-46,13,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:04.1964178Z
20BA36977463,-45,22,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:04.2622011Z
20BA36977463,-46,35,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:04.2899076Z
20BA36977463,-46,10,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:04.3612173Z
20BA36977463,-47,9,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:04.3809457Z
20BA36977463,-47,2,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:04.4466958Z
20BA36977463,-47,27,0.6,-0.6,1.13,-55,-64,20BA3608EE7D,2026-01-27T07:43:04.4997929Z
20BA36977463,-46,20,0.6,-0.6,1.13,-55,-69,20BA3608EE7D,2026-01-27T07:43:04.5617193Z
20BA36977463,-45,3,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:04.6001037Z
20BA36977463,-46,10,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:04.6747538Z
20BA36977463,-46,8,0.6,-0.6,1.13,-55,-69,20BA3608EE7D,2026-01-27T07:43:04.7091209Z
20BA36977463,-45,2,0.6,-0.6,1.13,-56,-66,20BA3608EE7D,2026-01-27T07:43:04.7482774Z
20BA36977463,-45,19,0.6,-0.6,1.13,-55,-73,20BA3608EE7D,2026-01-27T07:43:04.7892016Z
20BA36977463,-44,25,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:04.845328Z
20BA36977463,-44,24,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:04.8962761Z
20BA36977463,-44,11,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:04.945895Z
20BA36977463,-44,27,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:04.9978095Z
20BA36977463,-45,14,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:05.0465394Z
20BA36977463,-44,21,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:05.1468105Z
20BA36977463,-44,16,0.6,-0.6,1.13,-54,-69,20BA3608EE7D,2026-01-27T07:43:05.1969582Z
20BA36977463,-44,31,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:05.2463145Z
20BA36977463,-44,14,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:05.3001267Z
20BA36977463,-44,4,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:05.3493468Z
20BA36977463,-44,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:05.3838985Z
20BA36977463,-45,34,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:05.4391052Z
20BA36977463,-45,1,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:05.5133282Z
20BA36977463,-44,2,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:05.5515999Z
20BA36977463,-45,28,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:05.6143929Z
20BA36977463,-44,7,0.6,-0.6,1.13,-55,-69,20BA3608EE7D,2026-01-27T07:43:05.686323Z
20BA36977463,-45,36,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:05.7100359Z
20BA36977463,-45,7,0.6,-0.6,1.13,-56,-68,20BA3608EE7D,2026-01-27T07:43:05.7945159Z
20BA36977463,-46,36,0.6,-0.6,1.13,-56,-65,20BA3608EE7D,2026-01-27T07:43:05.806949Z
20BA36977463,-46,29,0.6,-0.6,1.13,-55,-68,20BA3608EE7D,2026-01-27T07:43:05.8970249Z
20BA36977463,-45,17,0.6,-0.6,1.13,-55,-74,20BA3608EE7D,2026-01-27T07:43:05.9519168Z
20BA36977463,-45,27,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:05.9977295Z
20BA36977463,-45,24,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:06.0568887Z
20BA36977463,-45,14,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:06.0969664Z
20BA36977463,-45,12,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:43:06.1382954Z
20BA36977463,-45,0,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:06.1921849Z
20BA36977463,-44,18,0.6,-0.6,1.13,-54,-77,20BA3608EE7D,2026-01-27T07:43:06.2687332Z
20BA36977463,-43,19,0.6,-0.6,1.13,-53,-72,20BA3608EE7D,2026-01-27T07:43:06.2949766Z
20BA36977463,-43,4,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:06.3607035Z
20BA36977463,-43,3,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:06.4070912Z
20BA36977463,-43,0,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:06.4812489Z
20BA36977463,-43,32,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:06.5464547Z
20BA36977463,-43,9,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:06.6002625Z
20BA36977463,-43,1,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:06.6451733Z
20BA36977463,-44,24,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:06.6942688Z
20BA36977463,-43,20,0.6,-0.6,1.13,-54,-68,20BA3608EE7D,2026-01-27T07:43:06.7512822Z
20BA36977463,-43,1,0.6,-0.6,1.13,-55,-66,20BA3608EE7D,2026-01-27T07:43:06.7841928Z
20BA36977463,-43,29,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:06.8671673Z
20BA36977463,-40,19,0.6,-0.6,1.13,-52,-72,20BA3608EE7D,2026-01-27T07:43:06.8836232Z
20BA36977463,-41,26,0.6,-0.6,1.13,-52,-65,20BA3608EE7D,2026-01-27T07:43:06.9536901Z
20BA36977463,-41,16,0.6,-0.6,1.13,-52,-68,20BA3608EE7D,2026-01-27T07:43:06.9954051Z
20BA36977463,-40,2,0.6,-0.6,1.13,-52,-66,20BA3608EE7D,2026-01-27T07:43:07.0452874Z
20BA36977463,-40,17,0.6,-0.6,1.13,-52,-72,20BA3608EE7D,2026-01-27T07:43:07.0949748Z
20BA36977463,-40,1,0.6,-0.6,1.13,-53,-66,20BA3608EE7D,2026-01-27T07:43:07.1429091Z
20BA36977463,-40,4,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.2235061Z
20BA36977463,-41,2,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:07.2545288Z
20BA36977463,-41,13,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:07.2886566Z
20BA36977463,-40,20,0.6,-0.6,1.13,-53,-68,20BA3608EE7D,2026-01-27T07:43:07.3434546Z
20BA36977463,-41,36,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.3956138Z
20BA36977463,-41,18,0.6,-0.6,1.13,-53,-77,20BA3608EE7D,2026-01-27T07:43:07.4441579Z
20BA36977463,-41,36,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.4964783Z
20BA36977463,-42,30,0.6,-0.6,1.13,-53,-67,20BA3608EE7D,2026-01-27T07:43:07.5520339Z
20BA36977463,-41,13,0.6,-0.6,1.13,-52,-65,20BA3608EE7D,2026-01-27T07:43:07.5932445Z
20BA36977463,-42,13,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.6960296Z
20BA36977463,-43,26,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.7514754Z
20BA36977463,-43,35,0.6,-0.6,1.13,-53,-65,20BA3608EE7D,2026-01-27T07:43:07.7990016Z
20BA36977463,-44,5,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:07.8638707Z
20BA36977463,-44,33,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:07.8945032Z
20BA36977463,-45,15,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:07.9640968Z
20BA36977463,-45,8,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:43:07.994997Z
20BA36977463,-44,3,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:08.0691756Z
20BA36977463,-44,11,0.6,-0.6,1.13,-55,-67,20BA3608EE7D,2026-01-27T07:43:08.0857193Z
20BA36977463,-44,18,0.6,-0.6,1.13,-54,-77,20BA3608EE7D,2026-01-27T07:43:08.1581993Z
20BA36977463,-44,7,0.6,-0.6,1.13,-54,-69,20BA3608EE7D,2026-01-27T07:43:08.1962146Z
20BA36977463,-44,7,0.6,-0.6,1.13,-54,-69,20BA3608EE7D,2026-01-27T07:43:08.2429111Z
20BA36977463,-45,34,0.6,-0.6,1.13,-55,-65,20BA3608EE7D,2026-01-27T07:43:08.292362Z
20BA36977463,-44,13,0.6,-0.6,1.13,-54,-64,20BA3608EE7D,2026-01-27T07:43:08.3409718Z
20BA36977463,-44,9,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:08.4008865Z
20BA36977463,-43,18,0.6,-0.6,1.13,-54,-77,20BA3608EE7D,2026-01-27T07:43:08.4323892Z
20BA36977463,-44,35,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:08.489472Z
20BA36977463,-44,13,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:08.5418992Z
20BA36977463,-44,29,0.6,-0.6,1.13,-54,-67,20BA3608EE7D,2026-01-27T07:43:08.6028229Z
20BA36977463,-44,15,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:08.6760776Z
20BA36977463,-44,4,0.6,-0.6,1.13,-54,-65,20BA3608EE7D,2026-01-27T07:43:08.6927329Z
20BA36977463,-44,24,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:08.7882784Z
20BA36977463,-43,3,0.6,-0.6,1.13,-54,-66,20BA3608EE7D,2026-01-27T07:43:08.8380834Z
