anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-8,30,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:28.9396892Z
20BA36977463,-8,13,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:28.9883938Z
20BA36977463,-8,18,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:29.040345Z
20BA36977463,-8,20,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:29.0895424Z
20BA36977463,-8,21,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:29.140611Z
20BA36977463,-8,22,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:29.1855721Z
20BA36977463,-8,7,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:29.2439934Z
20BA36977463,-8,4,0.6,-3,0.33,-7,-64,20BA3608EE7D,2026-01-28T11:37:29.2936492Z
20BA36977463,-8,12,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:29.3457127Z
20BA36977463,-8,32,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:29.3811203Z
20BA36977463,-7,6,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:29.4298731Z
20BA36977463,-7,31,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:29.4943357Z
20BA36977463,-8,34,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:29.5428786Z
20BA36977463,-7,5,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:29.6086372Z
20BA36977463,-8,24,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:29.6423188Z
20BA36977463,-8,24,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:29.6944402Z
20BA36977463,-8,30,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:29.7392285Z
20BA36977463,-7,13,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:29.7998391Z
20BA36977463,-7,36,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:29.8414351Z
20BA36977463,-7,29,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:29.8918575Z
20BA36977463,-7,4,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:29.9945953Z
20BA36977463,-7,18,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:30.0424293Z
20BA36977463,-7,14,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:30.0915098Z
20BA36977463,-7,23,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:30.1539503Z
20BA36977463,-7,18,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:30.1905818Z
20BA36977463,-7,10,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:30.2438987Z
20BA36977463,-7,15,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:30.2929728Z
20BA36977463,-7,32,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:30.3429117Z
20BA36977463,-7,32,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:30.3987907Z
20BA36977463,-7,31,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:30.4405503Z
20BA36977463,-7,9,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:30.5042158Z
20BA36977463,-7,2,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:30.5426989Z
20BA36977463,-7,23,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:30.5878409Z
20BA36977463,-7,17,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:30.6873696Z
20BA36977463,-7,9,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:30.7343885Z
20BA36977463,-7,7,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:30.7864746Z
20BA36977463,-7,4,0.6,-3,0.33,-6,-64,20BA3608EE7D,2026-01-28T11:37:30.8334401Z
20BA36977463,-7,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:30.8846139Z
20BA36977463,-7,32,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:30.930608Z
20BA36977463,-7,7,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:30.9794678Z
20BA36977463,-7,3,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:31.0291267Z
20BA36977463,-7,1,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:31.0998691Z
20BA36977463,-7,14,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:31.1401391Z
20BA36977463,-7,3,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:31.2400846Z
20BA36977463,-7,30,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:31.2944381Z
20BA36977463,-7,27,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:31.339256Z
20BA36977463,-7,23,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:31.3820892Z
20BA36977463,-7,9,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:31.4274828Z
20BA36977463,-7,18,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:31.4916566Z
20BA36977463,-7,12,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:31.5404024Z
20BA36977463,-7,25,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:31.5907419Z
20BA36977463,-7,9,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:31.6391719Z
20BA36977463,-7,9,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:31.6922705Z
20BA36977463,-7,8,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:31.7420679Z
20BA36977463,-7,8,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:31.7938753Z
20BA36977463,-7,28,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:31.8573805Z
20BA36977463,-7,12,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:31.897101Z
20BA36977463,-7,7,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:31.9403458Z
20BA36977463,-7,11,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:37:31.989319Z
20BA36977463,-7,11,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:37:32.0913828Z
20BA36977463,-7,10,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:37:32.1400649Z
20BA36977463,-7,10,0.6,-3,0.33,-5,-64,20BA3608EE7D,2026-01-28T11:37:32.1901538Z
20BA36977463,-7,19,0.6,-3,0.33,-5,-60,20BA3608EE7D,2026-01-28T11:37:32.2445677Z
20BA36977463,-7,18,0.6,-3,0.33,-5,-60,20BA3608EE7D,2026-01-28T11:37:32.2923528Z
20BA36977463,-7,0,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:37:32.4387337Z
20BA36977463,-7,22,0.6,-3,0.33,-5,-60,20BA3608EE7D,2026-01-28T11:37:32.4875323Z
20BA36977463,-7,32,0.6,-3,0.33,-5,-61,20BA3608EE7D,2026-01-28T11:37:32.546556Z
20BA36977463,-7,30,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:32.5852763Z
20BA36977463,-7,1,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:32.6379334Z
20BA36977463,-7,11,0.6,-3,0.33,-5,-63,20BA3608EE7D,2026-01-28T11:37:32.6904235Z
20BA36977463,-7,31,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:32.738667Z
20BA36977463,-7,29,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:32.7942733Z
20BA36977463,-7,2,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:32.8446289Z
20BA36977463,-7,7,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:32.8907135Z
20BA36977463,-7,21,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:32.9386458Z
20BA36977463,-7,6,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:32.988393Z
20BA36977463,-7,2,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:33.0337326Z
20BA36977463,-7,3,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:33.0828903Z
20BA36977463,-7,30,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:33.1292302Z
20BA36977463,-7,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:33.1834698Z
20BA36977463,-7,1,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:33.2390268Z
20BA36977463,-7,27,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:33.2928179Z
20BA36977463,-7,5,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:33.3394579Z
20BA36977463,-7,5,0.6,-3,0.33,-7,-64,20BA3608EE7D,2026-01-28T11:37:33.397398Z
20BA36977463,-7,30,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:33.4301334Z
20BA36977463,-7,16,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:33.4781981Z
20BA36977463,-7,29,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:33.5422302Z
20BA36977463,-7,35,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:33.5906572Z
20BA36977463,-7,3,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:33.6394182Z
20BA36977463,-7,19,0.6,-3,0.33,-8,-60,20BA3608EE7D,2026-01-28T11:37:33.6888959Z
20BA36977463,-7,31,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:33.737376Z
20BA36977463,-7,30,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:33.8293109Z
20BA36977463,-7,25,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:33.8901899Z
20BA36977463,-7,21,0.6,-3,0.33,-9,-61,20BA3608EE7D,2026-01-28T11:37:33.940657Z
20BA36977463,-8,24,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:33.9892282Z
20BA36977463,-8,11,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:34.0380566Z
20BA36977463,-8,34,0.6,-3,0.33,-9,-61,20BA3608EE7D,2026-01-28T11:37:34.0915048Z
20BA36977463,-8,19,0.6,-3,0.33,-8,-60,20BA3608EE7D,2026-01-28T11:37:34.1421595Z
20BA36977463,-8,2,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:34.1884598Z
20BA36977463,-8,35,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:34.3426547Z
20BA36977463,-8,8,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:34.3919315Z
20BA36977463,-8,8,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:34.4936965Z
20BA36977463,-8,12,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:34.5354227Z
20BA36977463,-7,27,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:34.6160258Z
20BA36977463,-7,32,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:34.6323129Z
20BA36977463,-7,1,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:34.6893305Z
20BA36977463,-7,35,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:34.7310674Z
20BA36977463,-7,36,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:34.7953866Z
20BA36977463,-7,9,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:34.8268285Z
20BA36977463,-7,29,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:34.8940891Z
20BA36977463,-7,27,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:34.9428009Z
20BA36977463,-7,0,0.6,-3,0.33,-9,-63,20BA3608EE7D,2026-01-28T11:37:34.9896345Z
20BA36977463,-7,9,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:35.0382043Z
20BA36977463,-7,14,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:35.089411Z
20BA36977463,-7,34,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:35.1521439Z
20BA36977463,-7,7,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:35.1881182Z
20BA36977463,-7,7,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:35.2788059Z
20BA36977463,-7,14,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:35.3418618Z
20BA36977463,-7,36,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:35.3805972Z
20BA36977463,-7,12,0.6,-3,0.33,-7,-64,20BA3608EE7D,2026-01-28T11:37:35.4293008Z
20BA36977463,-7,11,0.6,-3,0.33,-7,-64,20BA3608EE7D,2026-01-28T11:37:35.4814002Z
20BA36977463,-7,6,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:35.5375448Z
20BA36977463,-7,7,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:35.5920905Z
20BA36977463,-7,18,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:35.6406822Z
20BA36977463,-7,11,0.6,-3,0.33,-6,-64,20BA3608EE7D,2026-01-28T11:37:35.689947Z
20BA36977463,-7,27,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:35.7386645Z
20BA36977463,-7,0,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:35.7951588Z
20BA36977463,-7,28,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:35.8414445Z
20BA36977463,-7,1,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:35.9108707Z
20BA36977463,-7,27,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:35.9420331Z
20BA36977463,-6,6,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:35.9943581Z
20BA36977463,-6,17,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:36.0426765Z
20BA36977463,-6,2,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:36.0915514Z
20BA36977463,-6,8,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:36.1906193Z
20BA36977463,-6,6,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:36.2419695Z
20BA36977463,-6,0,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:36.3416015Z
20BA36977463,-6,1,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:36.3970985Z
20BA36977463,-7,20,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:36.4387531Z
20BA36977463,-7,10,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:36.5095932Z
20BA36977463,-7,19,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:36.5504016Z
20BA36977463,-7,19,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:36.6048631Z
20BA36977463,-7,9,0.6,-3,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:37:36.6385877Z
20BA36977463,-7,22,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:36.6845881Z
20BA36977463,-7,9,0.6,-3,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:37:36.7403404Z
20BA36977463,-7,10,0.6,-3,0.33,-5,-62,20BA3608EE7D,2026-01-28T11:37:36.7847868Z
20BA36977463,-7,24,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:36.8359886Z
20BA36977463,-7,31,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:36.8834471Z
20BA36977463,-7,32,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:36.9440031Z
20BA36977463,-7,30,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:36.9779097Z
20BA36977463,-7,27,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:37.0412151Z
20BA36977463,-7,17,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:37.0900423Z
20BA36977463,-7,22,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:37.1393665Z
20BA36977463,-8,20,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:37.1884767Z
20BA36977463,-7,10,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:37.2382324Z
20BA36977463,-7,13,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:37.284443Z
20BA36977463,-7,12,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:37.3415636Z
20BA36977463,-7,6,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:37.3874765Z
20BA36977463,-7,26,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:37.4399924Z
20BA36977463,-7,18,0.6,-3,0.33,-5,-60,20BA3608EE7D,2026-01-28T11:37:37.4854394Z
20BA36977463,-7,22,0.6,-3,0.33,-5,-60,20BA3608EE7D,2026-01-28T11:37:37.5514037Z
20BA36977463,-8,22,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:37.5929399Z
20BA36977463,-8,29,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:37.6524253Z
20BA36977463,-8,28,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:37.7179941Z
20BA36977463,-8,22,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:37.7460298Z
20BA36977463,-8,21,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:37.7930325Z
20BA36977463,-8,34,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:37.8411157Z
20BA36977463,-8,21,0.6,-3,0.33,-7,-60,20BA3608EE7D,2026-01-28T11:37:37.9054955Z
20BA36977463,-8,30,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:37.9471555Z
20BA36977463,-8,21,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:37.9938323Z
20BA36977463,-8,11,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:38.0377175Z
20BA36977463,-8,1,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:38.0915409Z
20BA36977463,-8,10,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.140097Z
20BA36977463,-8,9,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:38.1905196Z
20BA36977463,-8,17,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:38.2403979Z
20BA36977463,-8,33,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:38.2853547Z
20BA36977463,-8,11,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.3326467Z
20BA36977463,-8,26,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:38.3903497Z
20BA36977463,-8,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:38.4478389Z
20BA36977463,-8,5,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.5277795Z
20BA36977463,-7,8,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.592271Z
20BA36977463,-7,27,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:38.6900024Z
20BA36977463,-7,10,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.7374363Z
20BA36977463,-7,22,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:38.7928988Z
20BA36977463,-7,29,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:38.8414155Z
20BA36977463,-7,29,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:38.8921284Z
20BA36977463,-7,3,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.9403922Z
20BA36977463,-7,11,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:38.9942614Z
20BA36977463,-7,2,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.0359707Z
20BA36977463,-7,18,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:39.0935563Z
20BA36977463,-7,36,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.1402108Z
20BA36977463,-8,34,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.2371844Z
20BA36977463,-8,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:39.2441317Z
20BA36977463,-8,0,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:39.2893621Z
20BA36977463,-7,14,0.6,-3,0.33,-6,-63,20BA3608EE7D,2026-01-28T11:37:39.3403444Z
20BA36977463,-7,19,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:39.3903428Z
20BA36977463,-7,35,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:39.4364395Z
20BA36977463,-7,2,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:39.5179529Z
20BA36977463,-7,26,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:39.5340289Z
20BA36977463,-7,5,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:39.6088334Z
20BA36977463,-7,26,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:39.6336238Z
20BA36977463,-7,11,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:39.6802992Z
20BA36977463,-7,15,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:39.7415409Z
20BA36977463,-7,15,0.6,-3,0.33,-6,-61,20BA3608EE7D,2026-01-28T11:37:39.8000747Z
20BA36977463,-7,1,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.8896426Z
20BA36977463,-7,35,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.8988979Z
20BA36977463,-7,0,0.6,-3,0.33,-6,-62,20BA3608EE7D,2026-01-28T11:37:39.9415951Z
20BA36977463,-7,4,0.6,-3,0.33,-6,-64,20BA3608EE7D,2026-01-28T11:37:39.9890696Z
20BA36977463,-7,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:40.0422684Z
20BA36977463,-7,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:40.092839Z
20BA36977463,-7,29,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:40.1422219Z
20BA36977463,-7,2,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:40.1904067Z
20BA36977463,-7,29,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:40.2405131Z
20BA36977463,-7,21,0.6,-3,0.33,-8,-60,20BA3608EE7D,2026-01-28T11:37:40.2955081Z
20BA36977463,-7,28,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:40.3571915Z
20BA36977463,-7,26,0.6,-3,0.33,-8,-63,20BA3608EE7D,2026-01-28T11:37:40.3901609Z
20BA36977463,-7,26,0.6,-3,0.33,-9,-63,20BA3608EE7D,2026-01-28T11:37:40.4457077Z
20BA36977463,-7,7,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:40.501681Z
20BA36977463,-7,22,0.6,-3,0.33,-8,-60,20BA3608EE7D,2026-01-28T11:37:40.5738962Z
20BA36977463,-8,22,0.6,-3,0.33,-8,-60,20BA3608EE7D,2026-01-28T11:37:40.5928986Z
20BA36977463,-8,34,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:40.6380774Z
20BA36977463,-8,36,0.6,-3,0.33,-9,-62,20BA3608EE7D,2026-01-28T11:37:40.6869936Z
20BA36977463,-8,15,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:40.7363936Z
20BA36977463,-7,15,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:40.7853387Z
20BA36977463,-8,25,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:40.8337326Z
20BA36977463,-7,16,0.6,-3,0.33,-8,-61,20BA3608EE7D,2026-01-28T11:37:40.8903401Z
20BA36977463,-7,12,0.6,-3,0.33,-7,-64,20BA3608EE7D,2026-01-28T11:37:40.9327681Z
20BA36977463,-7,35,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:40.9815782Z
20BA36977463,-7,10,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.0368469Z
20BA36977463,-7,14,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.0948944Z
20BA36977463,-7,18,0.6,-3,0.33,-6,-60,20BA3608EE7D,2026-01-28T11:37:41.1471772Z
20BA36977463,-7,34,0.6,-3,0.33,-7,-61,20BA3608EE7D,2026-01-28T11:37:41.1970214Z
20BA36977463,-7,6,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.2418402Z
20BA36977463,-7,5,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.2928187Z
20BA36977463,-7,36,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:41.3421659Z
20BA36977463,-7,35,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:41.3793424Z
20BA36977463,-7,35,0.6,-3,0.33,-8,-62,20BA3608EE7D,2026-01-28T11:37:41.4430739Z
20BA36977463,-7,14,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.4919898Z
20BA36977463,-7,29,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:41.542204Z
20BA36977463,-7,7,0.6,-3,0.33,-7,-62,20BA3608EE7D,2026-01-28T11:37:41.5896421Z
20BA36977463,-7,26,0.6,-3,0.33,-7,-63,20BA3608EE7D,2026-01-28T11:37:41.6388479Z
