anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,60,21,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:34.8956376Z
20BA369AFC6B,60,27,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:34.9586811Z
20BA369AFC6B,60,17,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:34.9726682Z
20BA369AFC6B,61,0,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.0398969Z
20BA369AFC6B,61,25,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.0854791Z
20BA369AFC6B,62,0,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.1216924Z
20BA369AFC6B,62,18,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:35.1766658Z
20BA369AFC6B,62,30,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:35.2268544Z
20BA369AFC6B,62,33,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:35.3187917Z
20BA369AFC6B,61,19,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:35.3250739Z
20BA369AFC6B,61,25,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.396344Z
20BA369AFC6B,60,29,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:35.4288361Z
20BA369AFC6B,61,1,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.4777814Z
20BA369AFC6B,62,1,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:35.5266965Z
20BA369AFC6B,61,30,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:35.5772151Z
20BA369AFC6B,60,29,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:35.6416566Z
20BA369AFC6B,60,35,0,-1.8,1.13,-28,-66,20BA3608EE7D,2026-01-27T07:24:35.6927483Z
20BA369AFC6B,59,30,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:35.7562778Z
20BA369AFC6B,60,26,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:35.7724342Z
20BA369AFC6B,60,10,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:35.8707795Z
20BA369AFC6B,60,20,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:35.9199986Z
20BA369AFC6B,60,33,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:35.971327Z
20BA369AFC6B,59,28,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:36.0274912Z
20BA369AFC6B,60,15,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:36.082692Z
20BA369AFC6B,60,36,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:36.1262234Z
20BA369AFC6B,60,15,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:36.177447Z
20BA369AFC6B,60,33,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:36.2261998Z
20BA369AFC6B,61,11,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:36.2787916Z
20BA369AFC6B,62,12,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:36.3289098Z
20BA369AFC6B,62,15,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:36.3896605Z
20BA369AFC6B,62,20,0,-1.8,1.13,-28,-66,20BA3608EE7D,2026-01-27T07:24:36.4226038Z
20BA369AFC6B,62,23,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:36.4714069Z
20BA369AFC6B,63,10,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:36.5319237Z
20BA369AFC6B,63,33,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:36.5726446Z
20BA369AFC6B,63,18,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:36.6229088Z
20BA369AFC6B,63,1,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:36.6740386Z
20BA369AFC6B,64,13,0,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:24:36.7196101Z
20BA369AFC6B,63,29,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:36.7804731Z
20BA369AFC6B,63,31,0,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:24:36.8283933Z
20BA369AFC6B,61,4,0,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T07:24:36.8772272Z
20BA369AFC6B,62,14,0,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T07:24:36.9273629Z
20BA369AFC6B,62,25,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:36.9750816Z
20BA369AFC6B,62,26,0,-1.8,1.13,-28,-67,20BA3608EE7D,2026-01-27T07:24:37.1051925Z
20BA369AFC6B,63,0,0,-1.8,1.13,-28,-68,20BA3608EE7D,2026-01-27T07:24:37.1215356Z
20BA369AFC6B,62,28,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:37.1946281Z
20BA369AFC6B,62,34,0,-1.8,1.13,-28,-66,20BA3608EE7D,2026-01-27T07:24:37.2264576Z
20BA369AFC6B,61,28,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:37.2785047Z
20BA369AFC6B,61,8,0,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:24:37.3244828Z
20BA369AFC6B,60,28,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:37.3780795Z
20BA369AFC6B,61,17,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:37.4224127Z
20BA369AFC6B,61,27,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:37.4717977Z
20BA369AFC6B,61,8,0,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T07:24:37.5536042Z
20BA369AFC6B,60,6,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:37.5862457Z
20BA369AFC6B,60,5,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:37.6410049Z
20BA369AFC6B,59,27,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:37.671055Z
20BA369AFC6B,60,25,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:37.7357342Z
20BA369AFC6B,59,23,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:37.7659513Z
20BA369AFC6B,59,6,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:37.8492005Z
20BA369AFC6B,60,16,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:37.8687494Z
20BA369AFC6B,61,11,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:37.9368111Z
20BA369AFC6B,62,1,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:37.9662529Z
20BA369AFC6B,61,5,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:38.0271715Z
20BA369AFC6B,61,6,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:38.0779073Z
20BA369AFC6B,60,8,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:38.1287379Z
20BA369AFC6B,61,16,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:38.1748592Z
20BA369AFC6B,60,4,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:38.2249641Z
20BA369AFC6B,60,36,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:38.3150369Z
20BA369AFC6B,59,30,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:38.3184169Z
20BA369AFC6B,59,21,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:38.3645272Z
20BA369AFC6B,59,35,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:38.4292749Z
20BA369AFC6B,59,35,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:38.4622134Z
20BA369AFC6B,59,34,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:38.5272472Z
20BA369AFC6B,59,7,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:38.5770334Z
20BA369AFC6B,58,6,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:38.6239012Z
20BA369AFC6B,57,5,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:38.7269078Z
20BA369AFC6B,57,3,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:38.8085232Z
20BA369AFC6B,57,27,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:38.8192998Z
20BA369AFC6B,56,6,0,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T07:24:38.8838103Z
20BA369AFC6B,56,34,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:38.9218312Z
20BA369AFC6B,56,5,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:38.9810341Z
20BA369AFC6B,56,27,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:39.013889Z
20BA369AFC6B,57,14,0,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T07:24:39.0709561Z
20BA369AFC6B,57,21,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:39.139038Z
20BA369AFC6B,58,10,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:39.177107Z
20BA369AFC6B,59,14,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:39.2257464Z
20BA369AFC6B,59,35,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:39.2748957Z
20BA369AFC6B,58,11,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:39.3394552Z
20BA369AFC6B,58,8,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:39.3909961Z
20BA369AFC6B,58,19,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:39.4255434Z
20BA369AFC6B,58,22,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:39.4696802Z
20BA369AFC6B,58,2,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:39.5189298Z
20BA369AFC6B,59,13,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:39.6108998Z
20BA369AFC6B,60,15,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:39.8480651Z
20BA369AFC6B,60,11,0,-1.8,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:24:39.9032515Z
20BA369AFC6B,59,30,0,-1.8,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:24:39.9585998Z
20BA369AFC6B,57,4,0,-1.8,1.13,-22,-62,20BA3608EE7D,2026-01-27T07:24:40.1366152Z
20BA369AFC6B,58,21,0,-1.8,1.13,-23,-66,20BA3608EE7D,2026-01-27T07:24:40.1386275Z
20BA369AFC6B,58,17,0,-1.8,1.13,-23,-65,20BA3608EE7D,2026-01-27T07:24:40.284443Z
20BA369AFC6B,57,29,0,-1.8,1.13,-23,-64,20BA3608EE7D,2026-01-27T07:24:40.3270591Z
20BA369AFC6B,58,16,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:40.3763388Z
20BA369AFC6B,59,25,0,-1.8,1.13,-24,-67,20BA3608EE7D,2026-01-27T07:24:40.4749162Z
20BA369AFC6B,58,34,0,-1.8,1.13,-24,-66,20BA3608EE7D,2026-01-27T07:24:40.5233746Z
20BA369AFC6B,58,34,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:40.5726013Z
20BA369AFC6B,57,5,0,-1.8,1.13,-23,-62,20BA3608EE7D,2026-01-27T07:24:40.6266068Z
20BA369AFC6B,57,27,0,-1.8,1.13,-23,-65,20BA3608EE7D,2026-01-27T07:24:40.674117Z
20BA369AFC6B,56,4,0,-1.8,1.13,-23,-62,20BA3608EE7D,2026-01-27T07:24:40.7756927Z
20BA369AFC6B,55,3,0,-1.8,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:24:40.8673709Z
20BA369AFC6B,55,3,0,-1.8,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:24:40.8815196Z
20BA369AFC6B,56,12,0,-1.8,1.13,-23,-63,20BA3608EE7D,2026-01-27T07:24:40.9379753Z
20BA369AFC6B,57,14,0,-1.8,1.13,-23,-64,20BA3608EE7D,2026-01-27T07:24:40.96332Z
20BA369AFC6B,57,18,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:41.0275031Z
20BA369AFC6B,58,7,0,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T07:24:41.1246938Z
20BA369AFC6B,58,22,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:41.189745Z
20BA369AFC6B,58,5,0,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T07:24:41.2263287Z
20BA369AFC6B,58,18,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:41.3044659Z
20BA369AFC6B,58,28,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:41.3373084Z
20BA369AFC6B,57,28,0,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T07:24:41.5012397Z
20BA369AFC6B,57,35,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:41.5827722Z
20BA369AFC6B,58,17,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:41.6333144Z
20BA369AFC6B,58,26,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:41.7010656Z
20BA369AFC6B,59,34,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:41.7634441Z
20BA369AFC6B,58,8,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:41.7786996Z
20BA369AFC6B,58,27,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:41.8443842Z
20BA369AFC6B,57,24,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:41.8772992Z
20BA369AFC6B,58,34,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:41.9419886Z
20BA369AFC6B,59,1,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:41.9905291Z
20BA369AFC6B,59,25,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:42.073173Z
20BA369AFC6B,58,4,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:42.1207754Z
20BA369AFC6B,58,25,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:42.2072102Z
20BA369AFC6B,57,20,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.2311408Z
20BA369AFC6B,57,5,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:42.2961557Z
20BA369AFC6B,56,28,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.3284308Z
20BA369AFC6B,56,27,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.3945308Z
20BA369AFC6B,56,36,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:42.4275099Z
20BA369AFC6B,56,33,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.4922884Z
20BA369AFC6B,56,7,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:42.5245221Z
20BA369AFC6B,56,7,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:42.5750027Z
20BA369AFC6B,57,0,0,-1.8,1.13,-25,-68,20BA3608EE7D,2026-01-27T07:24:42.6551353Z
20BA369AFC6B,58,10,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.6878519Z
20BA369AFC6B,57,19,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.7273427Z
20BA369AFC6B,57,35,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:42.7775946Z
20BA369AFC6B,57,27,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:42.8185018Z
20BA369AFC6B,57,25,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:42.8780534Z
20BA369AFC6B,57,25,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:42.9191683Z
20BA369AFC6B,58,34,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:42.9735262Z
20BA369AFC6B,58,21,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:43.0485524Z
20BA369AFC6B,58,21,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:43.0978242Z
20BA369AFC6B,58,15,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:43.1468413Z
20BA369AFC6B,58,28,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:43.1718129Z
20BA369AFC6B,59,11,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:43.2303474Z
20BA369AFC6B,60,11,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:43.2694934Z
20BA369AFC6B,60,8,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:43.3141973Z
20BA369AFC6B,57,4,0,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T07:24:43.4281114Z
20BA369AFC6B,57,34,0,-1.8,1.13,-24,-66,20BA3608EE7D,2026-01-27T07:24:43.4773537Z
20BA369AFC6B,58,9,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:43.5259043Z
20BA369AFC6B,59,13,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:43.5749548Z
20BA369AFC6B,59,8,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:43.6301882Z
20BA369AFC6B,59,26,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:43.6825922Z
20BA369AFC6B,59,35,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:43.7590099Z
20BA369AFC6B,58,4,0,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T07:24:43.7781977Z
20BA369AFC6B,58,35,0,-1.8,1.13,-24,-67,20BA3608EE7D,2026-01-27T07:24:43.8525575Z
20BA369AFC6B,58,34,0,-1.8,1.13,-24,-66,20BA3608EE7D,2026-01-27T07:24:43.8852924Z
20BA369AFC6B,59,34,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:43.9511733Z
20BA369AFC6B,58,6,0,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T07:24:43.9676876Z
20BA369AFC6B,59,0,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:44.0364039Z
20BA369AFC6B,59,36,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:44.0691442Z
20BA369AFC6B,59,34,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:44.1220156Z
20BA369AFC6B,58,19,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:44.1766229Z
20BA369AFC6B,58,34,0,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T07:24:44.226114Z
20BA369AFC6B,57,3,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:44.2692313Z
20BA369AFC6B,58,26,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:44.3253821Z
20BA369AFC6B,58,21,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:44.3993849Z
20BA369AFC6B,57,7,0,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T07:24:44.4305786Z
20BA369AFC6B,58,16,0,-1.8,1.13,-25,-65,20BA3608EE7D,2026-01-27T07:24:44.4799439Z
20BA369AFC6B,59,26,0,-1.8,1.13,-25,-67,20BA3608EE7D,2026-01-27T07:24:44.5283454Z
20BA369AFC6B,59,26,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:44.5773063Z
20BA369AFC6B,58,31,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:44.6596962Z
20BA369AFC6B,59,16,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:44.678773Z
20BA369AFC6B,59,28,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:44.7396552Z
20BA369AFC6B,58,28,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:44.77728Z
20BA369AFC6B,58,34,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:44.8433612Z
20BA369AFC6B,59,16,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:44.8704863Z
20BA369AFC6B,59,28,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:44.9193049Z
20BA369AFC6B,59,34,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:44.9679415Z
20BA369AFC6B,59,24,0,-1.8,1.13,-27,-71,20BA3608EE7D,2026-01-27T07:24:45.032089Z
20BA369AFC6B,58,3,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:45.1072834Z
20BA369AFC6B,57,7,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:45.1454263Z
20BA369AFC6B,57,30,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:45.17804Z
20BA369AFC6B,58,15,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:45.2271151Z
20BA369AFC6B,57,4,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:45.2759262Z
20BA369AFC6B,57,18,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:45.3246424Z
20BA369AFC6B,58,11,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:45.4069044Z
20BA369AFC6B,58,35,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:45.4231973Z
20BA369AFC6B,58,32,0,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T07:24:45.498742Z
20BA369AFC6B,58,8,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:45.5201364Z
20BA369AFC6B,59,0,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:45.5910742Z
20BA369AFC6B,58,36,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:45.6337032Z
20BA369AFC6B,58,6,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:45.6827479Z
20BA369AFC6B,58,25,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:45.7202953Z
20BA369AFC6B,58,25,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:45.766326Z
20BA369AFC6B,59,18,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:45.8188644Z
20BA369AFC6B,59,28,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:45.880386Z
20BA369AFC6B,59,13,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:45.9290758Z
20BA369AFC6B,59,36,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:45.9759095Z
20BA369AFC6B,59,35,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:46.0732872Z
20BA369AFC6B,58,3,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:46.1475612Z
20BA369AFC6B,59,33,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.1781525Z
20BA369AFC6B,58,7,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:46.2143033Z
20BA369AFC6B,57,4,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:46.2678625Z
20BA369AFC6B,58,11,0,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T07:24:46.3333948Z
20BA369AFC6B,59,17,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.3658939Z
20BA369AFC6B,58,30,0,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T07:24:46.4310475Z
20BA369AFC6B,59,0,0,-1.8,1.13,-27,-69,20BA3608EE7D,2026-01-27T07:24:46.4795938Z
20BA369AFC6B,59,32,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.5285923Z
20BA369AFC6B,60,12,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:46.5986227Z
20BA369AFC6B,59,24,0,-1.8,1.13,-27,-67,20BA3608EE7D,2026-01-27T07:24:46.6428793Z
20BA369AFC6B,58,20,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.6756506Z
20BA369AFC6B,59,16,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.7883461Z
20BA369AFC6B,59,5,0,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T07:24:46.8281947Z
20BA369AFC6B,59,10,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.8703186Z
20BA369AFC6B,60,16,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.9540937Z
20BA369AFC6B,60,27,0,-1.8,1.13,-27,-65,20BA3608EE7D,2026-01-27T07:24:46.98625Z
20BA369AFC6B,61,13,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:47.0477829Z
20BA369AFC6B,60,20,0,-1.8,1.13,-28,-65,20BA3608EE7D,2026-01-27T07:24:47.0651394Z
20BA369AFC6B,59,29,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:47.1215464Z
20BA369AFC6B,60,11,0,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T07:24:47.163419Z
20BA369AFC6B,60,28,0,-1.8,1.13,-27,-66,20BA3608EE7D,2026-01-27T07:24:47.2127063Z
20BA369AFC6B,59,4,0,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T07:24:47.2778643Z
20BA369AFC6B,58,36,0,-1.8,1.13,-26,-66,20BA3608EE7D,2026-01-27T07:24:47.3265141Z
20BA369AFC6B,58,35,0,-1.8,1.13,-26,-67,20BA3608EE7D,2026-01-27T07:24:47.4084842Z
20BA369AFC6B,59,15,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:47.4248022Z
20BA369AFC6B,60,31,0,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T07:24:47.4930175Z
