anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-4,30,0.6,-4.2,1.13,-23,-75,20BA3608EE7D,2026-01-29T09:11:13.403438Z
20BA36977463,-4,20,0.6,-4.2,1.13,-25,-68,20BA3608EE7D,2026-01-29T09:11:13.6654118Z
20BA36977463,-5,13,0.6,-4.2,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:11:13.9102623Z
20BA36977463,-4,3,0.6,-4.2,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:11:14.1520102Z
20BA36977463,-5,17,0.6,-4.2,1.13,-27,-66,20BA3608EE7D,2026-01-29T09:11:14.4131066Z
20BA36977463,-4,3,0.6,-4.2,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:11:14.6510994Z
20BA36977463,-1,34,0.6,-4.2,1.13,-23,-80,20BA3608EE7D,2026-01-29T09:11:14.9114373Z
20BA36977463,-2,8,0.6,-4.2,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:11:15.1538525Z
20BA36977463,-3,16,0.6,-4.2,1.13,-26,-66,20BA3608EE7D,2026-01-29T09:11:15.4410259Z
20BA36977463,-3,8,0.6,-4.2,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:11:15.6547645Z
20BA36977463,-4,9,0.6,-4.2,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:11:15.8955074Z
20BA36977463,-5,13,0.6,-4.2,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:11:16.1585269Z
20BA36977463,-2,35,0.6,-4.2,1.13,-24,-73,20BA3608EE7D,2026-01-29T09:11:16.4118586Z
20BA36977463,-2,27,0.6,-4.2,1.13,-23,-73,20BA3608EE7D,2026-01-29T09:11:16.6606328Z
20BA36977463,-2,22,0.6,-4.2,1.13,-20,-73,20BA3608EE7D,2026-01-29T09:11:16.9067438Z
20BA36977463,-2,26,0.6,-4.2,1.13,-20,-75,20BA3608EE7D,2026-01-29T09:11:17.1616116Z
20BA36977463,0,36,0.6,-4.2,1.13,-18,-68,20BA3608EE7D,2026-01-29T09:11:17.4091324Z
20BA36977463,-1,23,0.6,-4.2,1.13,-17,-72,20BA3608EE7D,2026-01-29T09:11:17.6547949Z
20BA36977463,-1,27,0.6,-4.2,1.13,-18,-76,20BA3608EE7D,2026-01-29T09:11:17.9060994Z
20BA36977463,-2,16,0.6,-4.2,1.13,-20,-65,20BA3608EE7D,2026-01-29T09:11:18.1581561Z
20BA36977463,0,34,0.6,-4.2,1.13,-17,-77,20BA3608EE7D,2026-01-29T09:11:18.4012377Z
20BA36977463,0,1,0.6,-4.2,1.13,-18,-63,20BA3608EE7D,2026-01-29T09:11:18.6440905Z
20BA36977463,-1,8,0.6,-4.2,1.13,-20,-62,20BA3608EE7D,2026-01-29T09:11:18.9062228Z
20BA36977463,-3,9,0.6,-4.2,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:11:19.1639365Z
20BA36977463,-4,9,0.6,-4.2,1.13,-23,-61,20BA3608EE7D,2026-01-29T09:11:19.5393953Z
20BA36977463,-3,1,0.6,-4.2,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:11:19.6482806Z
20BA36977463,-1,33,0.6,-4.2,1.13,-20,-89,20BA3608EE7D,2026-01-29T09:11:19.9075852Z
20BA36977463,-2,15,0.6,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:11:20.3645599Z
20BA36977463,-2,4,0.6,-4.2,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:11:20.4610883Z
20BA36977463,-2,5,0.6,-4.2,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:11:20.6574419Z
20BA36977463,-3,7,0.6,-4.2,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:11:20.8985944Z
20BA36977463,-3,8,0.6,-4.2,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:11:21.1626132Z
20BA36977463,-3,21,0.6,-4.2,1.13,-23,-69,20BA3608EE7D,2026-01-29T09:11:21.416431Z
20BA36977463,-3,23,0.6,-4.2,1.13,-22,-73,20BA3608EE7D,2026-01-29T09:11:21.6597925Z
20BA36977463,-1,36,0.6,-4.2,1.13,-20,-69,20BA3608EE7D,2026-01-29T09:11:22.0403945Z
20BA36977463,-2,16,0.6,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:11:22.1580304Z
20BA36977463,-3,3,0.6,-4.2,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:11:22.409831Z
20BA36977463,-2,25,0.6,-4.2,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:11:22.798188Z
20BA36977463,-3,18,0.6,-4.2,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:11:23.0112219Z
20BA36977463,-3,31,0.6,-4.2,1.13,-24,-75,20BA3608EE7D,2026-01-29T09:11:23.1602276Z
20BA36977463,-4,15,0.6,-4.2,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:11:23.4157914Z
20BA36977463,-4,14,0.6,-4.2,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:11:23.7398247Z
20BA36977463,-4,23,0.6,-4.2,1.13,-23,-73,20BA3608EE7D,2026-01-29T09:11:23.9064183Z
20BA36977463,-4,24,0.6,-4.2,1.13,-23,-72,20BA3608EE7D,2026-01-29T09:11:24.148266Z
20BA36977463,-5,16,0.6,-4.2,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:11:24.4117887Z
20BA36977463,-4,31,0.6,-4.2,1.13,-23,-75,20BA3608EE7D,2026-01-29T09:11:24.6598862Z
20BA36977463,-5,8,0.6,-4.2,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:11:24.8980108Z
20BA36977463,-5,22,0.6,-4.2,1.13,-22,-72,20BA3608EE7D,2026-01-29T09:11:25.1612465Z
20BA36977463,-5,17,0.6,-4.2,1.13,-23,-66,20BA3608EE7D,2026-01-29T09:11:25.4167333Z
20BA36977463,-5,16,0.6,-4.2,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:11:25.6604841Z
20BA36977463,-5,25,0.6,-4.2,1.13,-24,-71,20BA3608EE7D,2026-01-29T09:11:25.9036696Z
20BA36977463,-5,10,0.6,-4.2,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:11:26.1587294Z
20BA36977463,-5,19,0.6,-4.2,1.13,-28,-66,20BA3608EE7D,2026-01-29T09:11:26.4050422Z
20BA36977463,-5,7,0.6,-4.2,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:11:26.6651474Z
20BA36977463,-5,15,0.6,-4.2,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:11:26.8955931Z
20BA36977463,-6,24,0.6,-4.2,1.13,-27,-72,20BA3608EE7D,2026-01-29T09:11:27.1688894Z
20BA36977463,-3,34,0.6,-4.2,1.13,-23,-77,20BA3608EE7D,2026-01-29T09:11:27.4052373Z
20BA36977463,-3,13,0.6,-4.2,1.13,-24,-64,20BA3608EE7D,2026-01-29T09:11:27.6555301Z
20BA36977463,-1,35,0.6,-4.2,1.13,-21,-71,20BA3608EE7D,2026-01-29T09:11:27.9068792Z
20BA36977463,-1,30,0.6,-4.2,1.13,-20,-76,20BA3608EE7D,2026-01-29T09:11:28.1598927Z
20BA36977463,-2,15,0.6,-4.2,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:11:28.6460243Z
20BA36977463,-3,16,0.6,-4.2,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:11:28.6695283Z
20BA36977463,-3,14,0.6,-4.2,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:11:28.9058397Z
20BA36977463,-3,32,0.6,-4.2,1.13,-23,-80,20BA3608EE7D,2026-01-29T09:11:29.1594982Z
20BA36977463,-3,18,0.6,-4.2,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:11:29.9150579Z
20BA36977463,-1,36,0.6,-4.2,1.13,-23,-68,20BA3608EE7D,2026-01-29T09:11:30.1614878Z
20BA36977463,-2,7,0.6,-4.2,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:11:30.5955622Z
20BA36977463,-2,27,0.6,-4.2,1.13,-23,-73,20BA3608EE7D,2026-01-29T09:11:30.6570218Z
20BA36977463,-3,11,0.6,-4.2,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:11:30.9145657Z
20BA36977463,-3,0,0.6,-4.2,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:11:31.1576687Z
20BA36977463,-4,8,0.6,-4.2,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:11:31.6220294Z
20BA36977463,-4,27,0.6,-4.2,1.13,-25,-73,20BA3608EE7D,2026-01-29T09:11:31.6544533Z
20BA369AFC6B,66,1,0.6,-0.6,1.13,-33,-76,20BA3608EE7D,2026-01-29T09:04:44.2025732Z
20BA369AFC6B,66,6,0.6,-0.6,1.13,-33,-70,20BA3608EE7D,2026-01-29T09:04:44.4632785Z
20BA369AFC6B,67,7,0.6,-0.6,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:04:44.7071148Z
20BA369AFC6B,68,34,0.6,-0.6,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:04:44.9747265Z
20BA369AFC6B,69,32,0.6,-0.6,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:04:45.2073375Z
20BA369AFC6B,71,12,0.6,-0.6,1.13,-17,-68,20BA3608EE7D,2026-01-29T09:04:45.4609442Z
20BA369AFC6B,68,7,0.6,-0.6,1.13,-15,-69,20BA3608EE7D,2026-01-29T09:04:45.7069782Z
20BA369AFC6B,68,14,0.6,-0.6,1.13,-19,-64,20BA3608EE7D,2026-01-29T09:04:45.9554532Z
20BA369AFC6B,69,21,0.6,-0.6,1.13,-24,-69,20BA3608EE7D,2026-01-29T09:04:46.3221439Z
20BA369AFC6B,70,25,0.6,-0.6,1.13,-28,-67,20BA3608EE7D,2026-01-29T09:04:46.4631696Z
20BA369AFC6B,71,33,0.6,-0.6,1.13,-28,-66,20BA3608EE7D,2026-01-29T09:04:46.7127701Z
20BA369AFC6B,67,7,0.6,-0.6,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:04:46.9548561Z
20BA369AFC6B,69,33,0.6,-0.6,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:04:47.5400032Z
20BA369AFC6B,71,10,0.6,-0.6,1.13,-17,-69,20BA3608EE7D,2026-01-29T09:04:47.7061132Z
20BA369AFC6B,72,3,0.6,-0.6,1.13,-19,-71,20BA3608EE7D,2026-01-29T09:04:48.2197577Z
20BA369AFC6B,72,18,0.6,-0.6,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:04:48.5716925Z
20BA369AFC6B,73,33,0.6,-0.6,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:04:48.7104047Z
20BA369AFC6B,73,19,0.6,-0.6,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:04:49.3921531Z
20BA369AFC6B,73,29,0.6,-0.6,1.13,-32,-70,20BA3608EE7D,2026-01-29T09:04:49.4694306Z
20BA369AFC6B,73,18,0.6,-0.6,1.13,-34,-64,20BA3608EE7D,2026-01-29T09:04:49.7069463Z
20BA369AFC6B,74,8,0.6,-0.6,1.13,-17,-67,20BA3608EE7D,2026-01-29T09:04:49.9566188Z
20BA369AFC6B,73,14,0.6,-0.6,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:04:50.2029602Z
20BA369AFC6B,68,1,0.6,-0.6,1.13,-23,-76,20BA3608EE7D,2026-01-29T09:04:50.6012482Z
20BA369AFC6B,70,32,0.6,-0.6,1.13,-24,-68,20BA3608EE7D,2026-01-29T09:04:50.7048685Z
20BA369AFC6B,71,33,0.6,-0.6,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:04:50.9571187Z
20BA369AFC6B,72,27,0.6,-0.6,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:04:51.4361262Z
20BA369AFC6B,72,0,0.6,-0.6,1.13,0,-77,20BA3608EE7D,2026-01-29T09:04:51.614838Z
20BA369AFC6B,73,28,0.6,-0.6,1.13,-9,-71,20BA3608EE7D,2026-01-29T09:04:51.7103999Z
20BA369AFC6B,73,4,0.6,-0.6,1.13,-13,-71,20BA3608EE7D,2026-01-29T09:04:51.9515489Z
20BA369AFC6B,73,36,0.6,-0.6,1.13,-21,-67,20BA3608EE7D,2026-01-29T09:04:52.6183942Z
20BA369AFC6B,73,3,0.6,-0.6,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:04:52.6991741Z
20BA369AFC6B,73,6,0.6,-0.6,1.13,-26,-69,20BA3608EE7D,2026-01-29T09:04:52.9572211Z
20BA369AFC6B,74,27,0.6,-0.6,1.13,-13,-67,20BA3608EE7D,2026-01-29T09:04:53.2062959Z
20BA369AFC6B,74,20,0.6,-0.6,1.13,-19,-67,20BA3608EE7D,2026-01-29T09:04:53.6230042Z
20BA369AFC6B,74,34,0.6,-0.6,1.13,-22,-66,20BA3608EE7D,2026-01-29T09:04:53.7047075Z
20BA369AFC6B,74,9,0.6,-0.6,1.13,-8,-67,20BA3608EE7D,2026-01-29T09:04:53.9564109Z
20BA369AFC6B,73,5,0.6,-0.6,1.13,-13,-71,20BA3608EE7D,2026-01-29T09:04:54.2086293Z
20BA369AFC6B,74,36,0.6,-0.6,1.13,-18,-67,20BA3608EE7D,2026-01-29T09:04:54.6335571Z
20BA369AFC6B,71,2,0.6,-0.6,1.13,-20,-76,20BA3608EE7D,2026-01-29T09:04:54.7341495Z
20BA369AFC6B,72,29,0.6,-0.6,1.13,-24,-71,20BA3608EE7D,2026-01-29T09:04:54.9558973Z
20BA369AFC6B,73,26,0.6,-0.6,1.13,-12,-67,20BA3608EE7D,2026-01-29T09:04:55.2084342Z
20BA369AFC6B,73,8,0.6,-0.6,1.13,0,-67,20BA3608EE7D,2026-01-29T09:04:55.6416848Z
20BA369AFC6B,73,12,0.6,-0.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:04:55.7072743Z
20BA369AFC6B,70,15,0.6,-0.6,1.13,-14,-64,20BA3608EE7D,2026-01-29T09:04:55.9528165Z
20BA369AFC6B,71,23,0.6,-0.6,1.13,-19,-66,20BA3608EE7D,2026-01-29T09:04:56.2012785Z
20BA369AFC6B,71,29,0.6,-0.6,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:04:56.6557837Z
20BA369AFC6B,71,5,0.6,-0.6,1.13,-25,-71,20BA3608EE7D,2026-01-29T09:04:56.7016108Z
20BA369AFC6B,69,6,0.6,-0.6,1.13,-28,-69,20BA3608EE7D,2026-01-29T09:04:56.9524621Z
20BA369AFC6B,71,12,0.6,-0.6,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:04:57.1952065Z
20BA369AFC6B,71,20,0.6,-0.6,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:04:57.5781571Z
20BA369AFC6B,72,12,0.6,-0.6,1.13,-17,-68,20BA3608EE7D,2026-01-29T09:04:57.7092177Z
20BA369AFC6B,73,9,0.6,-0.6,1.13,-4,-68,20BA3608EE7D,2026-01-29T09:04:57.9543126Z
20BA369AFC6B,71,14,0.6,-0.6,1.13,-10,-64,20BA3608EE7D,2026-01-29T09:04:58.2125859Z
20BA369AFC6B,73,26,0.6,-0.6,1.13,10,-67,20BA3608EE7D,2026-01-29T09:04:58.7002451Z
20BA369AFC6B,73,26,0.6,-0.6,1.13,0,-67,20BA3608EE7D,2026-01-29T09:04:58.9438041Z
20BA369AFC6B,74,11,0.6,-0.6,1.13,8,-67,20BA3608EE7D,2026-01-29T09:04:59.2061156Z
20BA369AFC6B,74,36,0.6,-0.6,1.13,-1,-67,20BA3608EE7D,2026-01-29T09:04:59.7122648Z
20BA369AFC6B,74,27,0.6,-0.6,1.13,8,-67,20BA3608EE7D,2026-01-29T09:04:59.9554267Z
20BA369AFC6B,74,13,0.6,-0.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:05:00.1970907Z
20BA369AFC6B,73,14,0.6,-0.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:05:00.4582372Z
20BA369AFC6B,74,24,0.6,-0.6,1.13,-15,-70,20BA3608EE7D,2026-01-29T09:05:00.7205838Z
20BA369AFC6B,74,3,0.6,-0.6,1.13,-18,-73,20BA3608EE7D,2026-01-29T09:05:00.9528581Z
20BA369AFC6B,68,0,0.6,-0.6,1.13,-21,-78,20BA3608EE7D,2026-01-29T09:05:01.2075359Z
20BA369AFC6B,70,31,0.6,-0.6,1.13,-24,-69,20BA3608EE7D,2026-01-29T09:05:01.4523343Z
20BA369AFC6B,68,1,0.6,-0.6,1.13,-26,-75,20BA3608EE7D,2026-01-29T09:05:01.7124653Z
20BA369AFC6B,69,20,0.6,-0.6,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:05:01.9540138Z
20BA369AFC6B,70,26,0.6,-0.6,1.13,-15,-67,20BA3608EE7D,2026-01-29T09:05:02.2328122Z
20BA369AFC6B,71,30,0.6,-0.6,1.13,-19,-71,20BA3608EE7D,2026-01-29T09:05:02.4564577Z
20BA369AFC6B,73,28,0.6,-0.6,1.13,-28,-69,20BA3608EE7D,2026-01-29T09:05:03.2125263Z
20BA369AFC6B,73,23,0.6,-0.6,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:05:03.4709163Z
20BA369AFC6B,73,30,0.6,-0.6,1.13,-33,-70,20BA3608EE7D,2026-01-29T09:05:03.6997499Z
20BA369AFC6B,72,15,0.6,-0.6,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:05:03.9616108Z
20BA369AFC6B,72,19,0.6,-0.6,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:05:04.2075454Z
20BA369AFC6B,73,8,0.6,-0.6,1.13,-17,-68,20BA3608EE7D,2026-01-29T09:05:04.5456754Z
20BA369AFC6B,73,35,0.6,-0.6,1.13,-20,-68,20BA3608EE7D,2026-01-29T09:05:04.7256704Z
20BA369AFC6B,74,12,0.6,-0.6,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:05:05.2044745Z
20BA369AFC6B,74,6,0.6,-0.6,1.13,-15,-70,20BA3608EE7D,2026-01-29T09:05:05.4568328Z
20BA369AFC6B,74,13,0.6,-0.6,1.13,-21,-67,20BA3608EE7D,2026-01-29T09:05:05.7621553Z
20BA369AFC6B,74,35,0.6,-0.6,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:05:05.9603802Z
20BA369AFC6B,75,25,0.6,-0.6,1.13,-27,-68,20BA3608EE7D,2026-01-29T09:05:06.1997725Z
20BA369AFC6B,75,29,0.6,-0.6,1.13,-30,-71,20BA3608EE7D,2026-01-29T09:05:06.4879486Z
20BA369AFC6B,73,4,0.6,-0.6,1.13,-30,-72,20BA3608EE7D,2026-01-29T09:05:06.7054172Z
20BA369AFC6B,74,28,0.6,-0.6,1.13,-15,-69,20BA3608EE7D,2026-01-29T09:05:07.000849Z
20BA369AFC6B,74,10,0.6,-0.6,1.13,-5,-67,20BA3608EE7D,2026-01-29T09:05:07.2073699Z
20BA369AFC6B,73,18,0.6,-0.6,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:05:07.458531Z
20BA369AFC6B,74,7,0.6,-0.6,1.13,-18,-69,20BA3608EE7D,2026-01-29T09:05:07.733088Z
20BA369AFC6B,74,8,0.6,-0.6,1.13,-4,-67,20BA3608EE7D,2026-01-29T09:05:07.976571Z
20BA369AFC6B,69,0,0.6,-0.6,1.13,-9,-77,20BA3608EE7D,2026-01-29T09:05:08.2159819Z
20BA369AFC6B,70,17,0.6,-0.6,1.13,-15,-65,20BA3608EE7D,2026-01-29T09:05:08.4544052Z
20BA369AFC6B,71,33,0.6,-0.6,1.13,-18,-66,20BA3608EE7D,2026-01-29T09:05:08.7063772Z
20BA369AFC6B,72,36,0.6,-0.6,1.13,-22,-67,20BA3608EE7D,2026-01-29T09:05:08.9733646Z
20BA369AFC6B,72,20,0.6,-0.6,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:05:09.2161485Z
20BA369AFC6B,73,20,0.6,-0.6,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:05:09.4654211Z
20BA369AFC6B,73,11,0.6,-0.6,1.13,-15,-67,20BA3608EE7D,2026-01-29T09:05:09.7536024Z
20BA369AFC6B,72,21,0.6,-0.6,1.13,-20,-66,20BA3608EE7D,2026-01-29T09:05:09.963476Z
20BA369AFC6B,72,4,0.6,-0.6,1.13,-22,-71,20BA3608EE7D,2026-01-29T09:05:10.2594672Z
20BA369AFC6B,72,12,0.6,-0.6,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:05:10.6945477Z
20BA369AFC6B,70,2,0.6,-0.6,1.13,-27,-72,20BA3608EE7D,2026-01-29T09:05:10.7753668Z
20BA369AFC6B,71,26,0.6,-0.6,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:05:10.9882213Z
20BA369AFC6B,72,28,0.6,-0.6,1.13,-16,-70,20BA3608EE7D,2026-01-29T09:05:11.4658437Z
20BA369AFC6B,73,31,0.6,-0.6,1.13,-19,-70,20BA3608EE7D,2026-01-29T09:05:11.7947782Z
20BA369AFC6B,68,1,0.6,-0.6,1.13,-21,-76,20BA3608EE7D,2026-01-29T09:05:11.9723365Z
20BA369AFC6B,70,36,0.6,-0.6,1.13,-24,-68,20BA3608EE7D,2026-01-29T09:05:12.2006921Z
20BA369AFC6B,70,3,0.6,-0.6,1.13,-25,-71,20BA3608EE7D,2026-01-29T09:05:12.4589093Z
20BA369AFC6B,71,35,0.6,-0.6,1.13,-26,-66,20BA3608EE7D,2026-01-29T09:05:12.7010393Z
20BA369AFC6B,72,36,0.6,-0.6,1.13,-27,-67,20BA3608EE7D,2026-01-29T09:05:12.964095Z
20BA369AFC6B,70,2,0.6,-0.6,1.13,-28,-74,20BA3608EE7D,2026-01-29T09:05:13.2089477Z
20BA369AFC6B,71,32,0.6,-0.6,1.13,-28,-68,20BA3608EE7D,2026-01-29T09:05:13.4504447Z
20BA369AFC6B,72,35,0.6,-0.6,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:05:13.6960274Z
20BA369AFC6B,72,21,0.6,-0.6,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:05:13.9746034Z
20BA369AFC6B,70,19,0.6,-0.6,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:05:14.2231244Z
20BA369AFC6B,71,21,0.6,-0.6,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:05:14.467315Z
20BA369AFC6B,72,26,0.6,-0.6,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:05:14.742972Z
20BA369AFC6B,69,19,0.6,-0.6,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:05:14.985008Z
20BA369AFC6B,70,24,0.6,-0.6,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:05:15.3880152Z
20BA369AFC6B,71,4,0.6,-0.6,1.13,-35,-73,20BA3608EE7D,2026-01-29T09:05:15.4723429Z
20BA369AFC6B,72,19,0.6,-0.6,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:05:15.7292056Z
20BA369AFC6B,73,26,0.6,-0.6,1.13,-36,-67,20BA3608EE7D,2026-01-29T09:05:15.9877011Z
20BA369AFC6B,73,10,0.6,-0.6,1.13,-21,-67,20BA3608EE7D,2026-01-29T09:05:16.2325745Z
20BA369AFC6B,74,26,0.6,-0.6,1.13,-8,-67,20BA3608EE7D,2026-01-29T09:05:16.4595963Z
20BA369AFC6B,74,7,0.6,-0.6,1.13,-14,-67,20BA3608EE7D,2026-01-29T09:05:16.7375906Z
20BA369AFC6B,74,22,0.6,-0.6,1.13,-20,-67,20BA3608EE7D,2026-01-29T09:05:16.9653428Z
20BA369AFC6B,74,29,0.6,-0.6,1.13,-25,-71,20BA3608EE7D,2026-01-29T09:05:17.2228232Z
20BA369AFC6B,72,15,0.6,-0.6,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:05:17.4556469Z
20BA369AFC6B,73,35,0.6,-0.6,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:05:17.7212942Z
20BA369AFC6B,73,5,0.6,-0.6,1.13,-29,-70,20BA3608EE7D,2026-01-29T09:05:17.9670877Z
20BA369AFC6B,74,23,0.6,-0.6,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:05:18.1917408Z
20BA369AFC6B,74,18,0.6,-0.6,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:05:18.4499524Z
20BA369AFC6B,74,6,0.6,-0.6,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:05:18.7084525Z
20BA369AFC6B,74,30,0.6,-0.6,1.13,-34,-70,20BA3608EE7D,2026-01-29T09:05:19.0719919Z
20BA369AFC6B,74,5,0.6,-0.6,1.13,-34,-71,20BA3608EE7D,2026-01-29T09:05:19.2968339Z
20BA369AFC6B,74,25,0.6,-0.6,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:05:19.4786534Z
20BA369AFC6B,74,25,0.6,-0.6,1.13,-38,-67,20BA3608EE7D,2026-01-29T09:05:19.7137787Z
20BA369AFC6B,74,27,0.6,-0.6,1.13,-22,-67,20BA3608EE7D,2026-01-29T09:05:19.9618802Z
20BA369AFC6B,75,33,0.6,-0.6,1.13,-23,-66,20BA3608EE7D,2026-01-29T09:05:20.208823Z
20BA369AFC6B,75,34,0.6,-0.6,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:05:20.4586329Z
20BA369AFC6B,75,27,0.6,-0.6,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:05:20.8586557Z
20BA369AFC6B,75,26,0.6,-0.6,1.13,-1,-68,20BA3608EE7D,2026-01-29T09:05:20.9589927Z
20BA369AFC6B,75,20,0.6,-0.6,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:05:21.2086601Z
20BA369AFC6B,70,1,0.6,-0.6,1.13,-14,-77,20BA3608EE7D,2026-01-29T09:05:21.465348Z
20BA369AFC6B,71,5,0.6,-0.6,1.13,-18,-71,20BA3608EE7D,2026-01-29T09:05:21.7364048Z
20BA369AFC6B,72,30,0.6,-0.6,1.13,-22,-70,20BA3608EE7D,2026-01-29T09:05:21.9589406Z
20BA369AFC6B,73,35,0.6,-0.6,1.13,-24,-67,20BA3608EE7D,2026-01-29T09:05:22.218447Z
20BA369AFC6B,73,22,0.6,-0.6,1.13,-27,-68,20BA3608EE7D,2026-01-29T09:05:22.4587107Z
20BA369AFC6B,73,17,0.6,-0.6,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:05:22.9705085Z
20BA369AFC6B,74,11,0.6,-0.6,1.13,-17,-67,20BA3608EE7D,2026-01-29T09:05:23.2185471Z
20BA369AFC6B,74,30,0.6,-0.6,1.13,-21,-70,20BA3608EE7D,2026-01-29T09:05:23.5825225Z
20BA369AFC6B,74,21,0.6,-0.6,1.13,-26,-68,20BA3608EE7D,2026-01-29T09:05:23.7352928Z
20BA369AFC6B,74,34,0.6,-0.6,1.13,-26,-66,20BA3608EE7D,2026-01-29T09:05:23.9918714Z
20BA369AFC6B,72,2,0.6,-1.2,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:05:55.128046Z
20BA369AFC6B,73,9,0.6,-1.2,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:05:55.3221204Z
20BA369AFC6B,68,35,0.6,-1.2,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:05:55.4835876Z
20BA369AFC6B,70,2,0.6,-1.2,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:05:55.7091955Z
20BA369AFC6B,71,3,0.6,-1.2,1.13,-28,-66,20BA3608EE7D,2026-01-29T09:05:55.9517575Z
20BA369AFC6B,67,32,0.6,-1.2,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:05:56.2167527Z
